放送エリア,放送局,放送日,放送時間,番組名,番組概要
三重,10 テレビ愛知1,2026-07-28,22:58,開発現場へ行こう！🈑,"未来をつくる技術者たちの挑戦。
開発者たちの熱意によって生まれた製品に秘められたドラマを覗いてみよう。"
三重,10 テレビ愛知1,2026-07-28,23:06,世の中お金で見てみよう★営業時間外に稼ぐ！水族館vs美容室vs謎解きSP🈑,全国の遊園地で閉園後密かに1500人が集う謎解きイベントに潜入！リアル脱出の収益は？早朝の水族館で行う結婚式いくら？無料カットモデルをミクシィがビジネスに！？
三重,10 テレビ愛知1,2026-07-28,23:55,スポーツリアライブ,“アスリートやその試合に秘められた「Real」を伝え、スポーツの「Live」が体感できる番組”をコンセプトに、野球・サッカー・五輪種目などを独自目線でお届...
三重,7 三重テレビ1,2026-07-28,04:40,スマイルショッピング,
三重,7 三重テレビ1,2026-07-28,05:10,森永製菓TVショッピング,
三重,7 三重テレビ1,2026-07-28,05:40,ショップジャパン,▽明日を、もっと、ハッピーに！
三重,7 三重テレビ1,2026-07-28,06:10,エムっとくんとおどろう🈞 「暁幼稚園（四日市市）2」,エムっとくん、ビっとちゃん、奥村アナと子どもたちによるダンスをお届け。可愛らしいインタビューも！
三重,7 三重テレビ1,2026-07-28,06:15,スマイルショッピング 日本薬師堂スペシャル,
三重,7 三重テレビ1,2026-07-28,06:45,おウチde買いまSHOW,
三重,7 三重テレビ1,2026-07-28,07:15,エムっとくんとおどろう🈞 「暁幼稚園（四日市市）2」,エムっとくん、ビっとちゃん、奥村アナと子どもたちによるダンスをお届け。可愛らしいインタビューも！
三重,7 三重テレビ1,2026-07-28,07:20,80歳の壁なんて怖くない？？？？で30品目元気習慣,
三重,7 三重テレビ1,2026-07-28,07:50,方言彼女。🈞🈑,方言サミット：一番恥ずかしかった話
三重,7 三重テレビ1,2026-07-28,08:05,マックスバリュ東海Presents「いいね！Max」,「マックスバリュ大矢知店」
三重,7 三重テレビ1,2026-07-28,08:20,エムっとくんとおどろう🈞 「暁幼稚園（四日市市）2」,エムっとくん、ビっとちゃん、奥村アナと子どもたちによるダンスをお届け。可愛らしいインタビューも！
三重,7 三重テレビ1,2026-07-28,08:25,天気予報,
三重,7 三重テレビ1,2026-07-28,08:30,孝太郎の爽快ゴルフバトル！ 「松井稼頭央と真剣バトル！最終戦」,ゴルフに情熱を注ぐ俳優・小泉孝太郎がゲストと1対1の真剣勝負！ゴルフのレベルアップを図り、夢のパープレーを目指します。ゲストは元メジャーリーガーの松井稼頭央！
三重,7 三重テレビ1,2026-07-28,09:00,Airdogテレビショッピング,
三重,7 三重テレビ1,2026-07-28,09:30,健康テレビショッピング あなたの食事がガラリと変わる！！大調査ズバリあなたの食事,
三重,7 三重テレビ1,2026-07-28,10:00,Airdogテレビショッピング,
三重,7 三重テレビ1,2026-07-28,10:30,テレビショッピング  令和の育毛！？『毛根寿命』,
三重,7 三重テレビ1,2026-07-28,11:00,イチおし！プレミアム,
三重,7 三重テレビ1,2026-07-28,11:30,健康テレビショッピング 60代から第二の青春！5人の挑戦とそれを支える健康習慣,
三重,7 三重テレビ1,2026-07-28,12:00,トークと歌とものまね酒場〜トゥーモ〜 「ビューティーこくぶ」,カラオケスナック酒場を舞台に繰り広げられる人間味あふれる日常を、ちょっとグダグダなトークと昭和・平成の名曲とともに描く、歌とトークとものまねが詰まったバラエティ
三重,7 三重テレビ1,2026-07-28,12:30,健康テレビショッピング あなたの食事がガラリと変わる！！大調査ズバリあなたの食事,
三重,7 三重テレビ1,2026-07-28,13:00,インフォマーシャル,
三重,7 三重テレビ1,2026-07-28,13:30,韓国ドラマ・国家代表ワイフ〜華麗なる江南奮闘記〜＃72（字幕）,何が何でも再び“イン江南”！しかし憧れの地への道は遠すぎる！？ワンランク上の人生を過ごすために奔走する主婦と個性豊かな登場人物たちによるラブコメホームドラマ！
三重,7 三重テレビ1,2026-07-28,14:00,あなたがいるから・・・Being with you,
三重,7 三重テレビ1,2026-07-28,14:30,韓国ドラマ・国家代表ワイフ〜華麗なる江南奮闘記〜＃73（字幕）,何が何でも再び“イン江南”！しかし憧れの地への道は遠すぎる！？ワンランク上の人生を過ごすために奔走する主婦と個性豊かな登場人物たちによるラブコメホームドラマ！
三重,7 三重テレビ1,2026-07-28,15:00,野草の持つ健康のチカラに迫る！,
三重,7 三重テレビ1,2026-07-28,15:30,天竺川原の 「天竺川原の第八十七回の」,週末のお出かけにぴったりな「体験デート」特集！畳職人の技が光る奥深い世界を学び、伝統のモノづくりに挑戦！
三重,7 三重テレビ1,2026-07-28,16:00,ダイレクトテレショップ,
三重,7 三重テレビ1,2026-07-28,16:30,レッツビギン！人生100年時代！元気なひざで生涯現役！,
三重,7 三重テレビ1,2026-07-28,17:00,イニミニマニモ🈔 「最強王図鑑・シブヤラブハチ2・モルカーDS・クマーバ2🈀」,「最強王図鑑」「シブヤラブハチ 2」「バービードリームハウスアドベンチャー」「PUI PUI モルカー DRIVING SCHOOL」「クマーバ 2」の豪華5本
三重,7 三重テレビ1,2026-07-28,17:30,ミュージックスポット,
三重,7 三重テレビ1,2026-07-28,17:35,天気予報,
三重,7 三重テレビ1,2026-07-28,17:40,ニュース情報番組Mieライブ 「三重県内の最新ニュース」,▽バッテリィズ寺家三重おいない百景！相方のエースをナビゲート▽山崎ていじ
三重,7 三重テレビ1,2026-07-28,18:55,Mieライブ＋ 「耳よりな情報をお届け！」,▽知って得する生活情報
三重,7 三重テレビ1,2026-07-28,19:00,となりのスゴイ家 ▽6層スキップフロア！天井高4.5mの開放感▽地中海風サンルーム,▼高さ4.5m勾配天井リビング＆くつろぎ書斎＆㊙収納…6層スキップフロアがスゴイ▼こだわりエイジング加工インテリアにも注目▼4.5帖サンルームが光を届ける...
三重,7 三重テレビ1,2026-07-28,19:55,天気予報,
三重,7 三重テレビ1,2026-07-28,20:00,家、ついて行ってイイですか？ ▽町工場72歳男性に学ぶ幸福論＆元ヤン社長の恩返し,▼取材巡り大喧嘩！？家族に隠された秘密▼息子に未読メール送り続ける…母の想い▼昭和レトロな町工場！72歳の人生哲学▼極貧時代の恩返し…小倉の元ヤン42歳
三重,7 三重テレビ1,2026-07-28,20:55,bun bun みえ 「伊賀流忍者博物館（三重県伊賀市）」,
三重,7 三重テレビ1,2026-07-28,21:00,LIFE IS MONEY〜世の中お金で見てみよう〜 「ウェルビーイング」,ウェルビーイングってなんだ？たまごっちがウェルビーイング！インク沼がウェルビーイング！パズル雑誌にウェイビーイングが！天然石がウェルビーイング！
三重,7 三重テレビ1,2026-07-28,21:50,ダイレクトテレショップ,
三重,7 三重テレビ1,2026-07-28,21:55,三重テレビニュースウィズ 「夏休み！銀行ワクドキ体験隊ほか」,▽キャスター：柏木達也
三重,7 三重テレビ1,2026-07-28,22:10,晩酌の流儀4〜夏編〜 第4話「キャベツと桜エビの塩昆布炒め」,栗山千明主演！“至極の一杯”に全てをかける美幸の元に青果店店主の中久保が訪れる。店のCMを制作してほしいと頼まれた美幸は…。◆キャベツと桜エビの塩昆布炒め
三重,7 三重テレビ1,2026-07-28,22:40,おウチde買いまSHOW,
三重,7 三重テレビ1,2026-07-28,23:10,天気予報,
三重,7 三重テレビ1,2026-07-28,23:15,中日ニュース,
三重,7 三重テレビ1,2026-07-28,23:20,クルマでいこう！ ▽美学を体現する番号 DS N°4 ETOILE HYBRID,DS N°4 ETOILE HYBRIDの実力を岡崎五朗・藤島知子が試乗やメーカーとのインタビューを通して、分かりやすく立体的にチェックします。
三重,7 三重テレビ1,2026-07-28,23:50,〜新時代の漢方最前線〜現代を生きる知恵セレクション,
岐阜,1 東海テレビ011,2026-07-28,04:55,めざましテレビ全部見せ🈓,きょうのめざましテレビで注目しているとっておきのニュース＆スポーツ＆エンタメが全部わかります！▽更新されたばかりの最新お天気情報をチェック▽占い
岐阜,1 東海テレビ011,2026-07-28,05:25,めざましテレビ【9時まで】暑さエアコン故障も／東野圭吾さん死去🈓,今年6日目の酷暑日にエアコン故障施設影響▼東野圭吾さんが死去▼関東連日ゲリラ雷雨▼世界遺産にも火の手▼上戸彩の白熱の瞬間▼外国人ピザ店に殺到▼注目！新スニーカー
岐阜,1 東海テレビ011,2026-07-28,09:00,ノンストップ！🈑▽「ガリレオ」原作者の作家東野圭吾さん死去▽台風13号影響は？,「ガリレオ」原作者の作家東野圭吾さん死去
岐阜,1 東海テレビ011,2026-07-28,09:50,スイッチ！【岡崎発！涼感たっぷり癒やし旅！アユ塩焼き＆果肉たっぷりメロン氷】,▽天野ひろゆき、萱野稔人、牧野真莉愛が地元の美味しい・楽しいをたっぷりと紹介！▽DAIGOが太閤通駅でユニークなコーヒーを堪能！▽カボチャを使った絶品レシピ紹介
岐阜,1 東海テレビ011,2026-07-28,11:14,お天気レーダー,東海3県の最新のお天気情報をこの「お天気レーダー」でご確認下さい。
岐阜,1 東海テレビ011,2026-07-28,11:15,いちばん本舗🈑,皆様に多彩なジャンルの商品をお届けする「いちばん本舗」。MCの真渓ハナが商品の魅力を丁寧にご紹介します。
岐阜,1 東海テレビ011,2026-07-28,11:25,イッチーオシ！,東海テレビがお届けするドラマ、バラエティ、映画など、見逃せない番組をコチラでチェックして下さい！
岐阜,1 東海テレビ011,2026-07-28,11:30,FNN Live News days【酷暑日いつまで？…西日本で危険な暑さ】🈑,西日本中心に危険な暑さ続く…酷暑日予想いつまで？▽“消費税減税”意見一致せず…高市総理の判断は▽欧州の山火事で被害拡大…ワイン産地ボルドーもピンチか？
岐阜,1 東海テレビ011,2026-07-28,11:47,ぽかぽか【高橋尚子の㊙素顔公開！激しすぎるマラソン愛SP▼パートナーの告白】🈑🈓,未だに走り過ぎてるQちゃんの珍行動をスタッフ＆パートナーがタレコミ▼心配性が出るカバンの中身▼歌詞で瞬間ひらめきゲーム＆dボタン生国民調査！食の2択で陣取り合戦
岐阜,1 東海テレビ011,2026-07-28,13:50,とれたてっ！🈑🈓,全国各地の「いま起きていること」を伝えるニュース・情報番組。MC青木源太と歯に衣着せないパネラーたちがズバッと切り込みます！
