放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,5 札幌テレビ1,2026-08-30,23:25,道産人間オズブラウン【今夜うれしい重大発表＆ビル呑み探訪はあの名物ビル陥落へ！】,ススキノビル呑み探訪「すすきのビル」攻略へ！激安居酒屋でギャル店員と遭遇＆スペインバルで激うまパエリア＆芸人御用達酒場の隠れ名物とは？▼番組からキビシイ重大発表
札幌,5 札幌テレビ1,2026-08-30,23:55,Going！🈑W杯へ！バスケ八村塁×上田晋也「3ポイントの進化」▼大谷翔平HRは,"▼女子バレー日本代表が優勝でロス五輪決定！元日本代表・栗原恵が強さの秘密を解説
▼八村塁がW杯最終予選出場！NBAで磨いた“3Pの進化”を比江島慎が解説"
札幌,6 HTB1,2026-08-30,04:50,テレビショッピング,
札幌,6 HTB1,2026-08-30,05:20,Shoppin’On,
札幌,6 HTB1,2026-08-30,05:50,グッド！モーニング🈓🈑,数百頭のシカの大群が南アルプス山肌に密集、生態系に影響も▽ブレーキが利かない！危険な“魔の下り坂”で衝突事故▽爆走！炎上！ロボット運動会の舞台裏で支える技術者
札幌,6 HTB1,2026-08-30,08:00,よ〜い！スターと！トビダスクール しなことお料理！苦手なにんじんに挑戦…🈓🈑,竹下☆ぱらだいす、しなこ、MADAMADAによる全く新しい学園エンターテインメント！誰もが持っている＜自分だけのスター性＞を見つけるために「よ〜い！スターと！」
札幌,6 HTB1,2026-08-30,08:30,名探偵プリキュア！ ＃31 名探偵キュアアルカナ🈓🈑,「探偵」のプリキュアが誕生！！そのナゾ！キュアット解決！
札幌,6 HTB1,2026-08-30,09:00,🈡仮面ライダーゼッツ 最終話「想う」🈓🈑,"夢の仮面ライダー、目覚める。
夢に潜入して人々を救うミッションスタート！"
札幌,6 HTB1,2026-08-30,09:30,角醒ハンター オメガホーン 第6話「突破せよ！悪食の館！」🈓🈑,"PROJECT R.E.D.第二弾 エゴの声を上げろ！
ハンタータイム スタート！"
札幌,6 HTB1,2026-08-30,10:00,題名のない音楽会「オーケストラと夢をかなえる音楽会〜夢響2026 前編」🈑,大好評企画「夢響」！審査基準はズバリ「熱意」！対面オーディションで選ばれた8名が「オーケストラと共演する夢」をついにかなえます。今週は前半4名が登場します！
札幌,6 HTB1,2026-08-30,10:30,LOVE HOKKAIDO🈞,帯広で美味しいものを探す旅。絶品パンの秘密はこの地を開拓してきた馬にあった。老舗カレー店の新ご当地グルメや日本一の焼肉店も紹介！旅の最後は感動の熱気球！
札幌,6 HTB1,2026-08-30,11:00,日曜も！錦鯉が行く！のりのり散歩🈑,円山動物園でまさのりがアニマル化!?人気の子ゾウに会えるかな？童心にかえって動物たちとの思い出を絵日記にかこう！おばあちゃんが主役の愛情たっぷりスープカレー！
札幌,6 HTB1,2026-08-30,11:30,FFFFF 達孝太 3つの「初」に迫る〜中継ぎ・金髪・KREVA〜,今シーズン、初となるリリーフ登板をしながら進化を図ってきた達孝太。初めて髪を染めるきっかけとなった新庄監督からの助言。大ファンを公言するKREVA愛も炸裂！
札幌,6 HTB1,2026-08-30,11:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
札幌,6 HTB1,2026-08-30,12:00,ビートたけしのTVタックル マグロが安くなる？コメ余り農家…円安で町工場ピンチ🈑,クロマグロ漁獲枠拡大でどうなる？新米価格下落で農家がピンチの原因は？原材料費高騰で町工場は？豊洲市場仲卸＆コメ農家＆町工場社長…現場の人が大集合で政府にモノ申す
札幌,6 HTB1,2026-08-30,12:55,新婚さんいらっしゃい！ 新潟・佐渡の22歳差夫婦 「でん前式」とは？🈖🈑,"新潟・佐渡の22歳差移住者夫婦。酒豪妻が酔って夫を押し倒し⁉棚田で挙げた「でん前式」とは
【4週連続企画】この夏、会いに行きたくなる“こんなところの新婚さ..."
札幌,6 HTB1,2026-08-30,13:25,華丸丼と大吉麺🈑,博多華丸・大吉が、あらゆる町でうまい丼と麺を探す！食にはこだわりが強いが、少食のおじさん2人。どの店に入るか、ただただ悩む番組です！
札幌,6 HTB1,2026-08-30,13:55,Sansan KBCオーガスタゴルフトーナメント2026 最終日🈑,飛躍を誓うニューヒーローか、海外経験で進化を深めた実力者か。福岡で決する第53回大会。勝利の女神が微笑む、運命のファイナルラウンド！
札幌,6 HTB1,2026-08-30,15:20,アナちゃん,HTBアナウンサー“アナちゃん”が、オススメ番組を楽しく詳しくご紹介します！
札幌,6 HTB1,2026-08-30,15:25,LOVE HOKKAIDO🈞,牛の放牧、選びきれないスイーツ、カニとサーモンのビュッフェ、そして絶景の雲海。北海道を代表する滞在型リゾート「星野リゾート トマム」でとことん夏を満喫します！
札幌,6 HTB1,2026-08-30,15:55,ハナタレナックス選集-ANTHOLOGY- 北海道の笑顔プロジェクト #188「19順目第2話」,TEAM NACSが笑顔の写真を集めてフォトモザイクを作る！人気シリーズ企画の再編集リマスター版▽大泉・岩見沢編①地元民オススメもつそば＆森崎・稚内編①老...
札幌,6 HTB1,2026-08-30,16:25,イチモニ！×イチオシ!!onたのしみ増刊号！ 道民の“推し”冷凍食品ランキング,道民の“推し”冷凍食品は？超簡単アレンジレシピ＆知られざる開発秘話も▽みやぞんは札幌近郊「長沼町」予想外の展開に▽「パン職人は天職」110種類超えのパン屋さん
札幌,6 HTB1,2026-08-30,17:25,ウェザータイム,
札幌,6 HTB1,2026-08-30,17:30,ANNスーパーJチャンネル🈑,気温上昇 各地雷雨は…最新情報🈀
札幌,6 HTB1,2026-08-30,18:00,相葉マナブ 清流で鮎を獲ろう！ 塩焼き＆炊き込みご飯🈑,相葉くんが日本の素晴らしさを学ぶため、旬の食材で究極の料理作りに挑戦したり、いろんなものを手作りしたり体験学習をしながら成長していくロケバラエティー
札幌,6 HTB1,2026-08-30,18:52,ウェザータイム,
札幌,6 HTB1,2026-08-30,18:56,池上彰のニュースそうだったのか‼ 特別編 世界の人は今の日本をどう見てる？🈑,日本に来て一番驚いたのは通学風景と謝罪!?…日本人も気づかない日本と今世界の人はトランプ大統領や移民問題どう見ているのか、外国人ゲストを招いて池上彰が解説！
札幌,6 HTB1,2026-08-30,20:56,有働Times🈑,日曜夜、有働由美子が視聴者をおもてなし！ニュースのナゼを独自視点で徹底深掘り▽千々岩官邸キャップ解説▽週末スポーツを超速報！▽片岡信和“ピアノ弾き語り天気”
札幌,6 HTB1,2026-08-30,22:15,夫が寝たあとに 初だしだらけ！新米ママにこるん 出産＆育児のリアル大放出SP🈑,"ママ会トークバラエティ“夫が寝たあとに”
3児のママでMCの藤本美貴と横澤夏子がママトーク全開!!パパも思わず覗き見したくなる本音が盛りだくさん!?"
札幌,6 HTB1,2026-08-30,23:09,HTBニュース🈑,北海道の今を正確に早くお伝えするHTBニュース！HTB報道部が総力をあげ、365日・24時間、休むことなく、道内の最新ニュース、気象情報を発信します。
札幌,6 HTB1,2026-08-30,23:15,EIGHT－JAM 【福山雅治がスタジオに！タイアップ名曲誕生の裏側を大解剖】🈑,"『ガリレオ』シリーズ、『未来日記』の主題歌「桜坂」、あの大ヒット映画の主題歌…
数々の主題歌・挿入歌などの名曲を振り返りながら、その制作の裏側を福山本人が解説。"
札幌,7 TVh1,2026-08-30,04:45,テレショップ  テレビショッピング 佐世保発テレショップ,
札幌,7 TVh1,2026-08-30,05:15,TVhお天気情報,
札幌,7 TVh1,2026-08-30,05:20,テレショップ  お茶石鹸で感動の若見え！,
札幌,7 TVh1,2026-08-30,05:50,7っチャオ！,TVhのオススメ番組をコンパクトにご紹介！
札幌,7 TVh1,2026-08-30,05:55,テレショップ  暮らし、ハッピーに！,
札幌,7 TVh1,2026-08-30,06:25,TVhお天気情報,
札幌,7 TVh1,2026-08-30,06:30,テレショップ  グットモットプライス,
札幌,7 TVh1,2026-08-30,07:00,アニもり！🈑,"話題のショートアニメもりだくさん！
「小3アシベ QQゴマちゃん」「おでかけ子ザメ（シーズン2）」「ラブル＆クルー」「プラノサウルス ガチコセイブツ部」ほか"
札幌,7 TVh1,2026-08-30,07:30,ポケモンとどこいく！？【トム・ブラウン！ソノシュンがモトトカゲレースに挑戦】🈑🈓,アニポケに登場するモトトカゲがテーマ！トム・ブラウン、ソノシュンが全力リレー▽きゅーすとの可愛い後輩！MORE STAR初登場★☆キュートなマリルリ風ゼリ...
札幌,7 TVh1,2026-08-30,08:30,トミプラワールドのりのりタイムズ！！🈑,車や電車、人気ののりもの大集合！めずらしい映像、楽しい歌とダンスやアニメでのりタイのりものゼッタイ見つかる！のりもの情報キッズバラエティ
札幌,7 TVh1,2026-08-30,09:00,ギャビーのドールハウス 123話 宝さがしに出発（後編）🈑🈔,ギャビーはまほうのネコ耳（みみ）をつけると、からだがちいさくなってふしぎなドールハウスにはいってあそべちゃう！まほうのおへやでたのしいぼうけんがはじまるよ！
札幌,7 TVh1,2026-08-30,09:15,ぷにるんず ぷに3 第22話『プロジェクトかぷるん♪』🈞🈑,かぷるんがぷにランドでスイーツのお店をひらいたらしい。さっそく食べに行こうと出かけるあいるんたち。しかし、どこを探しても、かぷるんのお店は見つからない。
札幌,7 TVh1,2026-08-30,09:30,おねがいアイプリ ドキドキ！夏のフェス対決🈑,アイプリフェスとハイセンスフェス。2つのフェスの対決の日がやってきた。互角の盛り上がりを見せるアイプリフェスとハイセンスフェス。勝つのは、どっちだ！？
札幌,7 TVh1,2026-08-30,10:00,武井壮のゴルフバッグ担いでください▽永久保存版！菅沼菜々プロのSPレッスン🈑,「戦略＝マネジメント」でスコア向上を目指す新感覚ゴルフ番組！▽菅沼菜々が秘密のテクニック・練習法を伝授！これを見れば明日からあなたのゴルフが変わる！
札幌,7 TVh1,2026-08-30,10:30,優香のサンデークッキング【子供も食べられる!?グリーンカレー&ゴーヤの肉巻き】🈑,「グリーンカレー」と「ゴーヤの肉巻き」。ゴーヤの“ニガうま”を楽しめる、食欲そそるアレンジメニューをご紹介！
札幌,7 TVh1,2026-08-30,11:00,ぺこもぐキッチン【加護ちゃんの手作りお弁当】ワンランクアップで娘が感激！🈑,元モーニング娘。で現在2児のママ・加護亜依がお弁当のワンランクアップを目指す!!超簡単ハンバーグ＆ブロッコリーのから揚げ!?さらに…娘の本音VTRに加護ち...
札幌,7 TVh1,2026-08-30,11:30,発見！！食遺産 ＃あなたのレシピ残させてください,世の中には、とーってもおいしいのに知られていないローカルグルメが多数存在！そんな地元で愛される“おいしい料理”を見つけ出し、勝手に食遺産に認定しちゃいます！
