放送エリア,放送局,放送日,放送時間,番組名,番組概要
群馬,9 TOKYO　..,2026-08-16,23:00,二十世紀電氣目録-ユーレカ・エヴリカ- ＃7「駆け落ち」,煙が覆う世界で電氣の時代を夢見た、少年少女の冒険奇譚！
群馬,9 TOKYO　..,2026-08-16,23:30,刃牙道 ＃7「羽根」,斬って、斬って、斬り登るーーそれが孤高の武蔵道ッッ！！！
群馬,9 TOKYO　..,2026-08-16,05:00,ヒーリングタイム＆ヘッドラインニュース,浪漫点描 散歩の風景 初夏1
群馬,9 TOKYO　..,2026-08-16,06:00,ヒーリングタイム＆ヘッドラインニュース,水と自然と雑貨屋さん
群馬,9 TOKYO　..,2026-08-16,06:38,ごりやくさん🈞🈑,天河大辨財天社
群馬,9 TOKYO　..,2026-08-16,07:00,MXショッピング,
群馬,9 TOKYO　..,2026-08-16,07:30,ヒーリングタイム＆ヘッドラインニュース,ジオラマ
群馬,9 TOKYO　..,2026-08-16,08:00,MXショッピング,
群馬,9 TOKYO　..,2026-08-16,08:30,ドルアーガの塔〜the Sword of URUK〜 ★＃7「常春の館」🈞,「私を塔のてっぺんまで連れて行って」失われたはずの願いを胸に、ジルは再び登頂者となって果てなき塔の冒険に挑む。
群馬,9 TOKYO　..,2026-08-16,09:00,ヒーリングタイム＆ヘッドラインニュース,ねこの足跡＆看板猫編
群馬,9 TOKYO　..,2026-08-16,09:30,童謡コーラス♪名曲大合唱＆みんなの音楽会テレビ,
群馬,9 TOKYO　..,2026-08-16,09:45,ヒーリングタイム＆ヘッドラインニュース,ねこの足跡＆看板猫編
群馬,9 TOKYO　..,2026-08-16,10:00,Car Xs with NAPAC,
群馬,9 TOKYO　..,2026-08-16,10:30,MXショッピング,
群馬,9 TOKYO　..,2026-08-16,11:00,ヒーリングタイム＆ヘッドラインニュース,散歩の風景 池上線の通る街角
群馬,9 TOKYO　..,2026-08-16,11:30,MXショッピング,
群馬,9 TOKYO　..,2026-08-16,12:00,あんぎゃでござる！！,京都駅ビルあんぎゃ‼
群馬,9 TOKYO　..,2026-08-16,12:30,MXショッピング,
群馬,9 TOKYO　..,2026-08-16,13:00,ヒーリングタイム＆ヘッドラインニュース,東京の伝統工芸篇
群馬,9 TOKYO　..,2026-08-16,13:25,ごりやくさん🈑,総集編（44－49）
群馬,9 TOKYO　..,2026-08-16,13:50,ヒーリングタイム＆ヘッドラインニュース,東京の伝統工芸篇
群馬,9 TOKYO　..,2026-08-16,14:05,日本ふるさと百景🈞🈑,岐阜編
群馬,9 TOKYO　..,2026-08-16,14:30,MXショッピング,
群馬,9 TOKYO　..,2026-08-16,15:00,ヒーリングタイム＆ヘッドラインニュース,ブリキの時間箱②
群馬,9 TOKYO　..,2026-08-16,15:50,東京シティ競馬中継,「清水坂賞」「フローズン・ダイキリ賞」「へびつかい座特別」「オーガスト賞」「ミッドサマー特別」
群馬,9 TOKYO　..,2026-08-16,21:00,MXショッピング,
群馬,9 TOKYO　..,2026-08-16,21:30,MXショッピング,
群馬,9 TOKYO　..,2026-08-16,22:00,ヒーリングタイム＆ヘッドラインニュース,散歩の風景 横浜・湘南・箱根
群馬,9 TOKYO　..,2026-08-16,23:00,ヒーリングタイム＆ヘッドラインニュース,東京BAYクルーズ
群馬,3 テレ玉1,2026-08-16,05:00,真・ゴルフの王様🅂,視聴者参加型番組！とちまるゴルフクラブ IN18H・13H 視聴者参加型のゴルフ番組！毎週アマチュアゴルファーがゴルフ愛を語りながらプロと一緒にラウンドします。
群馬,3 テレ玉1,2026-08-16,05:30,お買い物生活情報・ダイレクトテレショップ🅂,
群馬,3 テレ玉1,2026-08-16,06:00,塩谷育代のベストショット🅂🈞,【EP360】ロイヤルメドウゴルフ倶楽部 ラウンドレッスン編③
群馬,3 テレ玉1,2026-08-16,06:30,TVショッピング・新大和漢方テレビショッピング🅂,
群馬,3 テレ玉1,2026-08-16,07:00,ゴルフ★パラダイス THE GAME CHANGER🅂🅊,ゴルフ界の元祖アイドル・松澤知加子プロが、プロ・アマ問わずゴルフを愛するゴルファーと共に最新のゴルフ理論を実技を交えて研究する番組です。
群馬,3 テレ玉1,2026-08-16,07:30,健康テレビショッピング🅂,
群馬,3 テレ玉1,2026-08-16,08:00,テレ玉認定！たまぐるめ 15分版🅂,元祖田舎っぺうどん北本店／柳麺 呉田／武州うどんあかねandみどりダイニング
群馬,3 テレ玉1,2026-08-16,08:15,カラ1🅂,カラオケの頂点決勝！カラオケ自慢の方々がステージで熱唱！
群馬,3 テレ玉1,2026-08-16,08:20,彩の国百科🈑🅂,鴻巣の花編 県内の四季の移ろいを音楽に合わせて紹介します。
群馬,3 テレ玉1,2026-08-16,08:30,TVショッピング・野草酵素テレビショッピング🅂,
群馬,3 テレ玉1,2026-08-16,09:00,小桜舞子と三里ゆうじの歌日和🅂,藤井香愛
群馬,3 テレ玉1,2026-08-16,09:15,童謡コーラス♪名曲大合唱＆みんなの音楽会テレビ,
群馬,3 テレ玉1,2026-08-16,09:30,お買い物チャンネル・キューサイ テレビショッピング🅂,レッツビギン！人生100年時代！元気なひざで生涯現役！
群馬,3 テレ玉1,2026-08-16,10:00,テレ玉認定！たまぐるめ 15分版🅂,ベッカライサカツジ／キッチンBUS STOP／麺屋ふく
群馬,3 テレ玉1,2026-08-16,10:15,TVショッピング・ダイレクトテレショップ🅂,
群馬,3 テレ玉1,2026-08-16,10:45,のびのびシティさいたま市🈐🅂,さいたま市の情報を分かりやすく、楽しくお伝えしています。
群馬,3 テレ玉1,2026-08-16,11:00,SHOP CHANNEL・ショップチャンネル🅂,ショップチャンネルお買い物エンターテインメント
群馬,3 テレ玉1,2026-08-16,12:00,埼玉ビジネスウオッチ🅂🈞,▽夏休みスペシャル！トップエコノミストに学ぶ「お金」の授業▽スタジオに迎えた小学生6人が永濱さんからお金について学びます
群馬,3 テレ玉1,2026-08-16,12:30,天竺川原の🈑🅂🈞,「第七十四回の」
群馬,3 テレ玉1,2026-08-16,13:00,いろはに千鳥🈑🅂🈞,QUIZななまがりpart3 後半戦
群馬,3 テレ玉1,2026-08-16,13:30,買物情報・富山常備薬 テレビショッピング🅂,
群馬,3 テレ玉1,2026-08-16,14:00,JRA競馬中継🅂,
群馬,3 テレ玉1,2026-08-16,15:00,TVショッピング・新大和漢方テレビショッピング🅂,
群馬,3 テレ玉1,2026-08-16,15:30,TVショッピング・ダイレクトテレショップ🅂,
群馬,3 テレ玉1,2026-08-16,16:00,それゆけ！大宮セブン🈑🅂🈞,フラワーカンパニーズ作曲・アイボリーズの2ndシングル「ボディブロー」ライブ初披露までの軌跡▼初めてのライブハウスでの演奏に緊張の大宮セブンメンバー
群馬,3 テレ玉1,2026-08-16,16:30,TVショッピング・健康テレビショッピング🅂,
群馬,3 テレ玉1,2026-08-16,17:00,彩の国百科🅂,ダリア編 埼玉の美しい風景を、音楽にのせてお届けします。
群馬,3 テレ玉1,2026-08-16,17:05,リリックのうたっておぼえよう！🅂,英語の基本 勉強が苦手なリリックと、なんでも知っている不思議なたまご「ものしりたまご」がお届けする教育バラエティ。難しいこともうたって楽しくおぼえよう！
群馬,3 テレ玉1,2026-08-16,17:15,ショッピング・野草酵素テレビショッピング🅂,
群馬,3 テレ玉1,2026-08-16,17:45,ウィークエンドニュース サンデー🅂,
群馬,3 テレ玉1,2026-08-16,17:55,テレ玉認定！たまぐるめ🅂,コーヒーショップ ツネ
群馬,3 テレ玉1,2026-08-16,18:00,お買い物生活情報・エバーライフTVショッピング🅂,
群馬,3 テレ玉1,2026-08-16,18:30,仮面ライダー＃77,第77話「怪人イモリゲス じごく牧場の決斗！」
群馬,3 テレ玉1,2026-08-16,19:00,四季 彩の国紀行 〜推薦曲篇〜🅂,須賀俊幸／WAIT  1分27秒、Carry ON 5分26秒、君を抱きしめて 3分36秒、、
群馬,3 テレ玉1,2026-08-16,19:30,日本のアツい祭りを大調査！🅂,熊谷市の八坂神社で毎年7月に開催される「熊谷うちわ祭り」の魅力と、日本屈指の熱い街として知られる熊谷市が取り組む熱中症対策を紹介します。
群馬,3 テレ玉1,2026-08-16,20:00,SHOP CHANNEL・ショップチャンネル🅂,
群馬,3 テレ玉1,2026-08-16,21:00,キン肉マン＃106,第106話 甦ったロングホーンの巻 崩壊！  マウンテンリングの巻
群馬,3 テレ玉1,2026-08-16,21:30,サンデーナイトショッピング・ダイレクトテレショップ🅂,
群馬,3 テレ玉1,2026-08-16,22:00,鈴木福 ゴルフはじめました🅂,高坂カントリークラブで、福となみきがペアを組んでスコア メイク！ パーを取りたい福＆なみき。福の1打目がナイスショットで、念願のパーセーブなるか！？
群馬,3 テレ玉1,2026-08-16,22:30,BACHプラザ🅂,「ボートレース戸田」
群馬,3 テレ玉1,2026-08-16,23:00,THE Nova Project🅂🈟,THE Nova Project〜救われた音が、救う声へ〜
群馬,3 テレ玉1,2026-08-16,23:30,牧野裕のEnjoyGolf🅂🅊,FWのアドレスについてアドバイス 【ゲストのスイング解説】【ワンポイントレッスン／FWのアドレスについてアドバイス】
山梨,1 NHK総合1..,2026-08-16,05:00,ニュース・気象情報,
山梨,1 NHK総合1..,2026-08-16,05:10,NHK関東甲信越地方放送番組審議会「7月の審議から」🈑,
山梨,1 NHK総合1..,2026-08-16,05:12,大河ドラマ「豊臣兄弟！」2分ダイジェスト（30）🈑,天下人を目指す覚悟を固めた秀吉（池松壮亮）は、織田家の名代を決める評定に参加するため、小一郎（仲野太賀）を伴い清須城へ向かう。
山梨,1 NHK総合1..,2026-08-16,05:14,連続テレビ小説「ひよっこ」再放送PR,8月から再放送の始まる連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。
山梨,1 NHK総合1..,2026-08-16,05:15,週末のNスペは… 白い旗 水木しげると硫黄島🈑,土田晃之と市川紗椰が「NHKスペシャル」の魅力についてざっくばらんにトーク！今回は8月16日放送の「白い旗 水木しげると硫黄島」。
山梨,1 NHK総合1..,2026-08-16,05:20,桂文珍の演芸図鑑 由紀さおり 林家楽一 三遊亭わん丈🈑,桂文珍がナビゲート▽対談ゲストは由紀さおり・半生を語る後編〜いかりや長介・伊東四朗の教えに支えられ▽演芸は林家楽一の紙切り、三遊亭わん丈の新作落語「孫の営業」他
山梨,1 NHK総合1..,2026-08-16,05:50,気象情報,
山梨,1 NHK総合1..,2026-08-16,06:00,ニュース,
山梨,1 NHK総合1..,2026-08-16,06:10,【特選！時代劇】大岡越前8（3）「逃亡者の命運」🈖🈑,忠相（高橋克典）が出会った易者・田所伴内（風間杜夫）が倒れた。伊織（勝村政信）の見立てでは、伴内の命は長くない。伴内はこの十年、仇として追われる身であった。
山梨,1 NHK総合1..,2026-08-16,06:53,気象情報,
山梨,1 NHK総合1..,2026-08-16,06:55,ニュース・気象情報（関東甲信越）🈑,
山梨,1 NHK総合1..,2026-08-16,07:00,NHKニュース おはよう日本 8月16日（日）🈑,▼千葉豪雨 被害は 続く復旧活動▼熊本地震 観光への影響は▼ため池転落事故 潜水撮影でリスクを検証▼厳しい暑さでやけどにも注意
山梨,1 NHK総合1..,2026-08-16,07:40,NHKニュース おはよう首都圏（関東甲信越）🈑,
山梨,1 NHK総合1..,2026-08-16,07:45,さわやか自然百景 大阪 摂津峡🈑,大阪府高槻市の摂津峡は市街地のすぐ近くの渓谷で、市民の憩いの場になっている。初夏、渓谷では生きものたちが躍動！ミヤマカワトンボやカジカガエルが恋の季節を迎える。
山梨,1 NHK総合1..,2026-08-16,08:00,第108回全国高校野球選手権大会 第12日🈕🈑,第1試合「佐野日大高」（栃木）対「高崎健康福祉大高崎」（群馬） 第2試合「有明」（熊本）対「東日本国際大昌平」（福島） ※副音声は場内音声
山梨,1 NHK総合1..,2026-08-16,11:54,気象情報,
山梨,1 NHK総合1..,2026-08-16,12:00,ニュース🈑,【キャスター】利根川真也
山梨,1 NHK総合1..,2026-08-16,12:10,ニュース（関東甲信越）🈑,
山梨,1 NHK総合1..,2026-08-16,12:15,NHKのど自慢 大阪から生放送！▽天童よしみ・岩崎良美🈑,大阪府大東市から生放送▽ゲスト：天童よしみ・岩崎良美▽司会：高瀬耕造アナウンサー▽鐘：落合空千（Osaka Shion Wind Orchestra）
