放送エリア,放送局,放送日,放送時間,番組名,番組概要
千葉,4 日テレ1,2026-09-26,10:30,オー！マイゴッド！🈑同業店主が絶賛する焼肉の神＆映画・国宝も担当！特殊メイクの神,幻の黒毛和牛！片面焼きで肉汁溢れる神タン＆全国の焼肉店がマネする神テール▼戸田恵梨香＆志尊淳をまさかの姿に…特殊メイクの神が普通の女性を北野武に大変身させる神技
千葉,4 日テレ1,2026-09-26,11:25,天才！！カンパニー🈑予測不能なマネーサバイバル！映画「藁にもすがる獣たち」を紹介,"話題の気になる新商品や企業のイチオシ商品を毎週クローズアップ！
おぎやはぎがその魅力を楽しくお伝えします！"
千葉,4 日テレ1,2026-09-26,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
千葉,4 日テレ1,2026-09-26,11:45,キユーピー3分クッキング🈖🈑えびチリ,子ども用は、溶き卵でとじてマイルドな味わいに仕上げ、子どもが食べやすいブロッコリーの上に盛ります。大人用はレタスの上に盛り、仕上げにラー油をかけて辛みをプラス。
千葉,4 日テレ1,2026-09-26,11:55,サタデーLIVE ニュース ジグザグ▽台風26号進路▽群馬・女性刺殺最新🈑,堤防決壊 復旧はいつ？台風26号接近…生活再建は？最新中継▽中国産タケノコ“基準超”の硫黄…食卓の安全は？▽独自解説！米中首脳会談のウラ側！台湾有事の可能性は？
千葉,4 日テレ1,2026-09-26,13:30,そこまで言って委員会NP 東京VS地方！一極集中は悪なのか？格差SP！🈑,東京の“一人勝ち”は悪なのか⁉大阪・吉村知事＆愛知・大村知事＆東京・舛添元知事が参戦▽「副首都」は本当に必要？▽小池都知事の独走に知事たちの本音は
千葉,4 日テレ1,2026-09-26,14:30,BUZZ TV ロイロム鉄道〜私を待ってる人がいる〜🈑,ROIROMが鉄道に揺られてぶらり旅に。番組のナビゲーター劇団ひとりに連れられて“ROIROMを待ってる人”を訪ねる。鉄道沿線の魅力的な人やお店もたっぷり紹介。
千葉,4 日テレ1,2026-09-26,15:00,同郷ラブストーリー 〜恋する里帰り・山口編〜ローカル局発！恋愛リアリティショー🈑,東京で暮らす見ず知らずの男女7人が、故郷・山口県を舞台に繰り広げる恋愛リアリティショー！果たして「同郷の恋」は実るのか…？！
千葉,4 日テレ1,2026-09-26,15:55,今夜7時は笑コラ豪華3時間！▼M!LK傑作選！塩﨑ダーツ！曽野＆吉田は道の駅伝🈑,M!LK爆笑VTR再び！塩﨑が長野県で夏を遊びつくす！子どもたちと一緒に「滅」▼曽野＆吉田は北陸の道の駅1位当て▼今夜は大泉洋！山下智久！伊藤沙莉！増田貴久
千葉,4 日テレ1,2026-09-26,16:55,ゼッケン！🈑,時代の変化に敏感なZ世代の出演者が企業を突撃レポート！現場の「生の声」を鮮度良く届ける経済バラエティーです！
千葉,4 日テレ1,2026-09-26,17:00,news every．サタデー🈑,土曜日の最新ニュースと気象情報を詳しく分かりやすくお伝えします。
千葉,4 日テレ1,2026-09-26,17:30,本好きの下剋上 領主の養女 第二十三章「シャルロッテの洗礼式」🈑🈓,シャルロッテが誘拐された。勇ましく犯人に立ち向かうローゼマイン。しかしローゼマインも襲撃者に捕われ、無理やり毒を飲まされる。ローゼマイン、絶体絶命のピンチ！
千葉,4 日テレ1,2026-09-26,18:00,名探偵コナン「茜色の千秋楽（初日）」🈑🈓,小五郎と平次をモデルにした舞台の観劇後、平次は浪速ハルカスで和葉に想いを伝えようと決意する。しかし、“傀儡の悪魔”の呪いをなぞるかのように連続殺人の幕が上がる。
千葉,4 日テレ1,2026-09-26,18:30,満天☆青空レストラン 希少な国産黒ごま！乃木坂も絶品ごま油アヒージョに驚き🈖🈑,長野県駒ヶ根市で見つけた極上食材は、自給率わずか0.1％と超希少で香ばしさが爆発する「黒ごま」！濃厚ごま油、そしてそのアヒージョに乃木坂驚き！
千葉,4 日テレ1,2026-09-26,19:00,笑ってコラえて3時間SP▼大泉洋参戦！伊藤沙莉ダーツ旅！増田貴久が道の駅伝🈑🈓,大泉洋が語るドラマ「俺たちの箱根駅伝」撮影裏側に山下智久感服！伊藤沙莉は栃木で激ウマ梨＆鶏ササミに大興奮！NEWS増田は岐阜で飛騨牛＆飛騨もも＆巨大なめこに歓喜
千葉,4 日テレ1,2026-09-26,21:54,シャカレキ！〜社会歴史研究部〜🈑,「○年前の○月○日にあった出来ごと」を当時の映像や写真で解りやすく紹介！
千葉,4 日テレ1,2026-09-26,21:57,情熱のしずく🈑,「暮らしを変えた一つの発明品」に光を当て、開発者たちの情熱と努力の舞台裏を見つめていく、2分間のミニドキュメンタリー
千葉,4 日テレ1,2026-09-26,22:00,追跡取材 news LOG🈑,和久田麻由子とたどる、記者たちの取材の軌跡。土曜日の夜、注目のニュースや話題の真相に迫る「追跡ドキュメンタリー型」ニュース番組です。
千葉,4 日テレ1,2026-09-26,22:54,ウェル美とネス子。🈑影山優佳＆吉住初共演,影山優佳＆吉住が繰り広げるウェルネス情報満載のワンシチュエーションショートドラマ
千葉,4 日テレ1,2026-09-26,23:00,アナザースカイ🈑ディーン・フジオカの原点！19歳で留学した米ワシントン州へ,知られざる青春の日々。異国での起業や野宿まで！恩人との再会や大自然の中で紐解かれる“人生のルール”現在の活躍に繋がる熱きルーツに迫る！▽堀田真由卒業…新MCは？
千葉,4 日テレ1,2026-09-26,23:30,サクサクヒムヒム【純烈の弟モナキ】平均34歳？異色の経歴＆今話題の歌謡グループ🈑,デビュー前なのにSNS総再生回数18億回超え！異例の大バズリを魅せた「モナキ」を深掘り！異色の経歴…戦隊モノに一級建築士にサラリーマンまで！クセになる魅力を公開
千葉,4 日テレ1,2026-09-26,23:55,Going！🈑森保監督×竹内涼真「日本サッカーの未来」▼井桁がBプレミア潜入！,▼森保一監督×竹内涼真…アジア制覇への道筋に迫る▼柿谷曜一朗が分析！ウルグアイ戦から見えた新たな日本代表の戦い方とは？▼今アツい！井桁弘恵がBリーグ開幕戦を取材
千葉,5 テレビ朝日,2026-09-26,04:50,テレメンタリー2026「響け命よ －カズと花香の20年－」🈑,2006年に小児がんで亡くなった7歳の男の子。その2日後に生まれた妹は20年後、医師の道を歩み始めた。命は、消えない。20年にわたる記録映像で描く、家族の物語。
千葉,5 テレビ朝日,2026-09-26,05:20,日本のチカラ🈑,大分市の渡邉日翔（にちと）さん（12）は相撲が大好き。父の哲宏さん（43）は稽古の送り迎えなどをサポートしています。ところが昨年、哲宏さんが脳出血で倒れて...
千葉,5 テレビ朝日,2026-09-26,05:50,ANNニュース🈐🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
千葉,5 テレビ朝日,2026-09-26,06:00,グッド！モーニング🈓🈑,決壊の印旛沼復旧着手…再び強雨・台風に警戒▽福岡県議会タイ視察“宴会騒ぎ”動画入手▽米中「同盟国」発言▽猪俣周杜さんが釈放🈀
千葉,5 テレビ朝日,2026-09-26,08:00,朝だ！生です旅サラダ 片桐仁が国宝の土偶と対面＆シンガポール・セントーサの旅🈓🈑,海外・国内の豪華な旅から、気軽な温泉旅や身近な日帰り旅まで…幅広い旅のスタイルを提案する情報番組。毎週素敵なゲストが登場！
千葉,5 テレビ朝日,2026-09-26,09:30,林修の今知りたいでしょ！ 傑作選 昭和→令和で変わった！ケガの対処方法SP🈑,普段は教える立場の林修先生が生徒に変身！様々な分野に精通した講師が集まり、林修先生に知らない世界をレクチャーします！このタメになる講座いつ受けるか？今でしょ！
千葉,5 テレビ朝日,2026-09-26,09:55,しあわせのたね。🈑,"2030年までに、持続可能でよりよい世界を目指す国際目標「SDGs」。
番組では、未来に向けた“はじめの一歩”を実践している人たちに注目して紹介していきます。"
千葉,5 テレビ朝日,2026-09-26,10:00,題名のない音楽会「すぎやまこういちが指揮をするドラゴンクエストの音楽会」🈑,ドラゴンクエストの音楽を作曲したすぎやまこういちさんが自らオーケストラの指揮をした名曲を、秘蔵トークとともにお送りします！貴重な演奏をお楽しみください。
千葉,5 テレビ朝日,2026-09-26,10:30,買いドキ！生放送ショッピング 期間限定商品を手にする大チャンス！お見逃しなく！,買いドキ！生放送ショッピング 生放送だからできる旬な商品をご紹介します！期間限定商品を手にする大チャンス！届いたその日からあなたの生活が変わる！お見逃しなく！
千葉,5 テレビ朝日,2026-09-26,11:00,朝メシまで。 傑作選🈑,私達が寝ている夜に仕事をスタートして朝まで働く…そんな方々が“1日のシメに食べる朝ご飯”とは⁉知られざる深夜のお仕事を朝メシまで密着するドキュメントバラエティ！
千葉,5 テレビ朝日,2026-09-26,11:30,ワイド！スクランブル サタデー🈑,出没増加…クマ＆シカ＆イノシシなぜ人里へ？対策最前線▽印旛沼復旧見通しは…台風26号最新進路▽ネパール土石流1カ月🈀
千葉,5 テレビ朝日,2026-09-26,13:30,有働イノッチの探険！世界遺産 傑作選 【大噴火の撮影成功！ハワイ島探険2人旅】🈑,9月29日火曜よる8時15分から…有働由美子×井ノ原快彦、最強タッグ世界遺産旅・第2弾！新たな舞台は「トルコ・カッパドキア」▼その前に…「ハワイ島旅」をお届け！
千葉,5 テレビ朝日,2026-09-26,14:35,今田耕司の買うならイマダ「おかんと通販してみた！」 傑作選🈑,首を支えて朝まで快眠㊙枕が衝撃価格▽追いだき配管の奥から古い汚れがドバドバ！プロ仕様洗剤が半額▽とかすだけ簡単ストレート＆ボリューム感アップのブラシが約5...
千葉,5 テレビ朝日,2026-09-26,15:30,なにわ男子の逆転男子 KEY TO LIT岩﨑大昇＆佐々木大光と先輩曲ダンス＆ソング対決🈑,KEY TO LIT岩﨑大昇＆佐々木大光と先輩曲バトル！Snow Man、嵐、SMAPらの名曲を正確に踊って歌え！絶対に間違えられないガチ対決！
千葉,5 テレビ朝日,2026-09-26,16:00,バチバチSTAR🈑,KEY TO LITが挑戦！駆け引キング
千葉,5 テレビ朝日,2026-09-26,16:30,クレヨンしんちゃん 【ワイルドお洗濯だゾ】🈀🈓🈖🈑,野原家で洗濯機が壊れたら…みさえとしんのすけにしかできない驚愕の手洗い!!さらに紅さそり隊がマラソンをしたら感動の結末に!?防衛隊はアイスを賭けてムダに高...
千葉,5 テレビ朝日,2026-09-26,17:00,ドラえもん 【ポケット信号機】【変身レプリンター】🈓🈑,最強の赤信号！？【ポケット信号機】未来デパートの試供品！【変身レプリンター】
千葉,5 テレビ朝日,2026-09-26,17:30,ANNスーパーJチャンネル🈑,大雨被害…復旧進める関東また雨🈀
千葉,5 テレビ朝日,2026-09-26,18:00,人生の楽園 棚田の里 天空の古民家宿 〜長崎・波佐見町🈑,「日本の棚田百選」に選ばれる「鬼木棚田」に惚れ込み、絶景の高台で古民家宿を始めた河内拓馬さんと友紀乃さん。“天空のウッドデッキ”では棚田を眺めつつ食事を楽しめる
千葉,5 テレビ朝日,2026-09-26,18:30,芸能人格付けチェック 【世界一カクテルに本物の獅子舞、浜田カレーで大波乱】🈓🈑,世界一カクテルに、300年の伝統獅子舞！総額58億円ストラディヴァリウスも登場！天童よしみ、キムラ緑子がまさかの涙…浜田シェフのカレーで芸能人が次々と消え...
