放送エリア,放送局,放送日,放送時間,番組名,番組概要
山口,4 KRY1,2026-09-22,10:55,お買物情報,
山口,4 KRY1,2026-09-22,11:25,24時間テレビチャリティーリポート🈑,
山口,4 KRY1,2026-09-22,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
山口,4 KRY1,2026-09-22,11:40,KRYニュース,山口県関連の最新ニュースをお伝えします。
山口,4 KRY1,2026-09-22,11:45,キユーピー3分クッキング🈖🈑きのこ豚汁／とろとろチーズの焼きおにぎり,シンプルな豚汁は、きのこをしんなりと炒めてうまみを引き出します。
山口,4 KRY1,2026-09-22,11:55,ヒルナンデス！🈓あさこ＆佳代子の沖縄絶景旅！熱海観光客おすすめスポット調査,沖縄絶景旅！神秘的な鍾乳洞＆やんばるの森の隠れ家カフェ＆干潮時だけ出現穴場ビーチ▼熱海の観光客がリアルに行く場所をクチコミ調査しらす山盛り丼＆フルーツジェラート
山口,4 KRY1,2026-09-22,13:55,情報ライブ ミヤネ屋🈑,ニュース・事件・芸能・スポーツ・最新トレンドに至るまでを、宮根誠司が分かりやすく伝えます！
山口,4 KRY1,2026-09-22,15:50,every．🈑 鈴江奈々＆森圭介がきょうを分かりやすく,土砂崩れで民家が被害 台風一過で真夏日も…▽高市首相アメリカへ 日米首脳会談…焦点は▽ネット契約落とし穴▽冷凍食品の需要拡大 消費減税に向け動きも
山口,4 KRY1,2026-09-22,16:45,kry news every．（第2部）🈑,
山口,4 KRY1,2026-09-22,17:53,every．🈑 鈴江奈々＆森圭介がきょうを分かりやすく,土砂崩れで民家が被害 台風一過で真夏日も…▽高市首相アメリカへ 日米首脳会談…焦点は▽ネット契約落とし穴▽冷凍食品の需要拡大 消費減税に向け動きも
山口,4 KRY1,2026-09-22,18:15,kry news every．（第4部）,コンセプトは“みんなで見つける「今と未来のやまぐち」”様々な課題を抱える“やまぐちの今”“やまぐちの未来”を“みんな”で見つけていく番組です。
山口,4 KRY1,2026-09-22,19:00,オモウマいさんま御殿‼食と笑いの大盛り秋祭SP🈑お笑い怪獣vs．オモウマ店主‼,超合体3時間SP‼お笑い怪獣さんま降臨【大阪】500円カレー！でも「訳あって」帰り際返金⁉【山形】「待て！」帰り際追い寿司大将／オモウマ店主 さんま御殿の舞台に
山口,4 KRY1,2026-09-22,20:25,オモウマいさんま御殿🈑ヒロミ小峠率いるオモウマ店主軍団VSさんま！予測不能トーク,オモウマ店主軍団がお笑い怪獣さんまと激突！やりたい放題でヒロミ＆小峠もお手上げ⁉踊るたこ焼き屋VSスノーマン宮舘涼太の謎のマツケンサンバ対決に観月ありさ大爆笑！
山口,4 KRY1,2026-09-22,21:54,KRYニュース,山口県関連の最新ニュースをお伝えします。
山口,4 KRY1,2026-09-22,22:00,X秒後の新世界🈑検証！マッチョが選んだチェーン店なら1週間食べ続けても太らない？,ヘルシー食材・サラダチキンで即興スピードアレンジ対決！予約3年待ちの名店主にイタリアンの新星が挑む！5分28秒で完成？火を使わない絶品チキンカレーにスタジオ驚愕
山口,4 KRY1,2026-09-22,22:54,天気予報,山口県内の天気予報をお伝えします。
山口,4 KRY1,2026-09-22,23:00,news zero🈑台風25号…千葉豪雨に“匹敵” 各地の“被害”全容は,車の水没や停電など生活にも影響か▼【速報】トランプ大統領国連総会で何を語る？▼バスケBリーグ開幕▼白熱プロ野球V争い
山口,4 KRY1,2026-09-22,23:59,上田と女DEEP【秋のお悩み相談】＆「夜の音」INIが直面した壁とは🈑,人には言いづらいリアルなお悩み…彼の体臭口臭がツラい▽幼馴染だけど長年しんどい◆INIが海外の大舞台で直面した壁とは▼目の当たりにした実力の差▼11人の強みとは
山口,5 yab山口朝日1,2026-09-22,04:55,グッド！モーニング🈓🈑,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。依田さんの「お天気検定」、「ニュース検定」、「エンタメ検定」にも挑戦しよう！
山口,5 yab山口朝日1,2026-09-22,08:00,羽鳥慎一モーニングショー🈑,羽鳥慎一が毎日の様々なニュースを、分かりやすくお伝えします。暮らしをよりよくする情報はもちろん、難しいことは何が問題なのか、パネルを駆使して読み解きます。
山口,5 yab山口朝日1,2026-09-22,09:55,有働由美子の健康案内人！ 頭と心を健康に導く「絵手紙」🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
山口,5 yab山口朝日1,2026-09-22,10:10,買物生活,
山口,5 yab山口朝日1,2026-09-22,10:40,5チャンネルの時間,yabのオススメ番組の中でも特にお気に入りの番組をご紹介！
山口,5 yab山口朝日1,2026-09-22,10:45,大下容子ワイド！スクランブル 第1部🈑,スタジオの気鋭の識者たちが、視聴者に知っておいてもらいたい情報、抱いている疑問を深掘り解説！
山口,5 yab山口朝日1,2026-09-22,11:42,ウェザーリポート・ANNニュース🈑,
山口,5 yab山口朝日1,2026-09-22,12:00,大下容子ワイド！スクランブル 第2部🈑,スタジオの気鋭の識者たちが、視聴者に知っておいてもらいたい情報、抱いている疑問を深掘り解説！
山口,5 yab山口朝日1,2026-09-22,13:00,徹子の部屋 玉川祐子＆玉川太福🈑,〜103歳！現役最高齢の浪曲の曲師！波瀾万丈な三味線人生〜玉川祐子さん＆玉川太福さんが今日のゲストです。
山口,5 yab山口朝日1,2026-09-22,13:30,DAIGOも台所 〜きょうの献立 何にする？〜フライパン1つでカレーピカタ🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を複数提案！
山口,5 yab山口朝日1,2026-09-22,13:45,りそなグループ Bリーグプレミア開幕戦 アルバルク東京×琉球ゴールデンキングス🈑,Bリーグが新たなステージへ！開幕カードは創設した10年前と同じアルバルク東京×琉球ゴールデンキングス。『シン・バスケ』を掲げるBリーグが新たな歴史の一歩を刻む！
山口,5 yab山口朝日1,2026-09-22,16:00,スーパーJチャンネル🈑,"メインキャスターにフレッシュな井澤健太朗×森山みなみ！
どこよりも＜ハテナ＞と向き合い、どこよりも＜納得感＞のあるをテーマに掲げニュースを深掘りしていきます。"
山口,5 yab山口朝日1,2026-09-22,18:15,Jチャンやまぐち▽山口DCを県外でPR▽公共交通機関の空白埋める町民ドライバー,"▽山口デスティネーションキャンペーン（山口DC）を県外でPR
▽公共交通機関の空白埋める町民ドライバー"
山口,5 yab山口朝日1,2026-09-22,19:00,THE世代感 関東のスーパーマーケットランキング！5000人が選ぶNo.1が今夜決定🈑,関東に住む5000人にアンケートを実施！「時代を変えたと思うスーパーマーケットは？」今夜そのNo.1が明らかに！
山口,5 yab山口朝日1,2026-09-22,21:50,yabニュース,yabが総力を挙げて取材した、山口県内のニュースを分かりやすく、丁寧にお伝えします。
山口,5 yab山口朝日1,2026-09-22,21:54,報道ステーション🈑,「深く、力強く、きょう色々。」大越健介キャスターが、きょう知りたいニュースを“深い洞察”と“平たい言葉”でお送りします。
山口,5 yab山口朝日1,2026-09-22,23:10,ウェザーリポート,山口県内のお天気を分かりやすくお伝えします。
山口,5 yab山口朝日1,2026-09-22,23:15,ロンドンハーツ 「ホメまくりGP」ザキヤマの良さを有吉&千鳥ノブ&おぎやはぎ深掘り🈑,"普段から接する機会の多い芸人同士はお互いのことをどう評価しているのか？
世間には知られていないけど「ここがスゴい！」と思っているところをただひたすらホメ合う！"
山口,5 yab山口朝日1,2026-09-22,23:45,テレビ千鳥 芸能人入り待ちクイズ‼ヒコロヒー＆㊙大先輩🈑,テレビ局入りする芸能人の私服を予想して当てろ!!「芸能人入り待ちクイズ」河井ゆずるを解答者に迎えヒコロヒーなど人気芸能人が登場!!
愛媛,1 NHK総合1..,2026-09-22,05:00,ニュース・気象情報,
愛媛,1 NHK総合1..,2026-09-22,05:10,連続テレビ小説「ブラッサム」PR🈑,28日に新しく始まる朝ドラ「ブラッサム」の見どころをひと足早くお届け。主演の石橋静河さんをはじめ、国仲涼子さん、渡部篤郎さんなどキャスト陣の熱い思いに迫る。
愛媛,1 NHK総合1..,2026-09-22,05:15,秀サルでもわかる 豊臣兄弟！ なんで信長は討たれてしまったの？🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
愛媛,1 NHK総合1..,2026-09-22,05:20,熱談プレイバック 名馬オグリキャップ！地方競馬から感動ラストランまで🈑🈞,地方競馬からのしあがり日本一に登り詰めた名馬の中の名馬・オグリキャップ！衝撃のデビュー戦から日本中が涙した伝説のラスト・ランまでを、お宝映像と講談で！
愛媛,1 NHK総合1..,2026-09-22,05:48,今夜放送 武井壮ファミリーヒストリーPR,今夜7時30分放送！9歳のとき母と生き別れた武井壮さん。父が家に帰らず、兄と2人で苦しい日々を生き抜いた。母の行方、そして明らかになる母の真実とは。
愛媛,1 NHK総合1..,2026-09-22,05:49,NHKスペシャルPR 病への挑戦 第2集 うつ病 克服へのカギ,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月20日放送の『病への挑戦 第2集 うつ病 克服へのカギ』。
愛媛,1 NHK総合1..,2026-09-22,05:50,気象情報,
愛媛,1 NHK総合1..,2026-09-22,05:55,にっぽん百名山ミニ 3min「秋 安達太良山」🈑,福島県の安達太良山（1709m）、東北を代表する山の紅葉と、火山のダイナミックな風景に出会う！山全体が錦に染まった燃え立つような光景は、まさに紅葉のピーク！
