放送エリア,放送局,放送日,放送時間,番組名,番組概要
埼玉,8 フジテレビ,2026-09-09,23:00,＜水ドラ★イレブン＞今夜もシリアルキラーと待ち合わせ 強者の罠 ＃11🈑,一匹オオカミの刑事と、殺人鬼に触れると“殺した人数”が見える能力を持つ女性が、日常に潜む猟奇的なシリアルキラーに立ち向かう怒涛のバディサスペンス！
埼玉,8 フジテレビ,2026-09-09,23:30,FNN Live News α🈑,自分に合う食べ物は？国内初の健康サポート▽男子バレー柳田解説▽柿谷の新たな育成法
埼玉,3 テレ玉1,2026-09-09,05:00,TVショッピング・新甲賀漢方テレビショッピング🅂,
埼玉,3 テレ玉1,2026-09-09,05:30,V－Clips🈑🅂,
埼玉,3 テレ玉1,2026-09-09,05:40,テレ玉くんのうた🈑🅂,テレ玉くんのうたをみんなでうたおう！
埼玉,3 テレ玉1,2026-09-09,05:45,彩の国百科 花桃の郷編🈑🅂,埼玉の美しい風景を、音楽にのせてお届けします。
埼玉,3 テレ玉1,2026-09-09,05:55,買物情報・金氏高麗人参テレビショッピング🅂,
埼玉,3 テレ玉1,2026-09-09,06:25,野上こうじと三木ゆかりの歌謡音楽館🅂,西川ひとみ
埼玉,3 テレ玉1,2026-09-09,06:55,お天気マップ🅂,
埼玉,3 テレ玉1,2026-09-09,07:00,TVショッピング・りらいぶテレビショッピング🅂,
埼玉,3 テレ玉1,2026-09-09,07:30,ちば朝ライブ モーニングこんぱす🅂,▽天気▽タロット占い▽早起きは3チャンがお得！▽Oh！KAZU！ななせ’sキッチン
埼玉,3 テレ玉1,2026-09-09,08:00,時代劇 必殺アワー・必殺仕事人Ⅳ＃13,第13話 「お加代 りつの殺しを頼まれる」
埼玉,3 テレ玉1,2026-09-09,09:00,TVショッピング・ファーマフーズTVショッピング🅂,ファーマフーズテレビショッピング
埼玉,3 テレ玉1,2026-09-09,09:30,U字工事の旅！発見🅂,日本両棲類研究所
埼玉,3 テレ玉1,2026-09-09,10:00,ショップ島・痛快！買い物ランド〜ショップ島〜🅂,
埼玉,3 テレ玉1,2026-09-09,10:30,ハイクラス〜偽りの楽園〜＃21🈑🅂,第21話
埼玉,3 テレ玉1,2026-09-09,11:25,TVショッピング・銀座ステファニー テレビショッピング🅂,
埼玉,3 テレ玉1,2026-09-09,11:55,ニュース1155🅂,
埼玉,3 テレ玉1,2026-09-09,12:00,猫のひたいほどワイド NEO🅂,▽≪潜入リポート≫大空間なのに高耐震を実現！完全自由設計アキュラホームの木造注文住宅！（横浜市旭区）▽山本匠馬のにぎっにぎっ！ハッピーおにぎりタイム
埼玉,3 テレ玉1,2026-09-09,12:30,如懿伝〜紫禁城に散る宿命の王妃〜＃72🈑🅂,第72話 皇后の責任
埼玉,3 テレ玉1,2026-09-09,13:30,ショッピングタイム・ダイレクトテレショップ🅂,
埼玉,3 テレ玉1,2026-09-09,14:00,鳴かない鳥＃55🈑🅂,第55話 それぞれの思い
埼玉,3 テレ玉1,2026-09-09,14:30,TVショッピング・健康家族TVショッピング🅂,
埼玉,3 テレ玉1,2026-09-09,15:00,テレ玉くんのうた🅂,テレ玉くんのうたをみんなでうたおう！
埼玉,3 テレ玉1,2026-09-09,15:05,銭形平次＃551,花と泥
埼玉,3 テレ玉1,2026-09-09,16:00,TVショッピング・新大和漢方テレビショッピング🅂,
埼玉,3 テレ玉1,2026-09-09,16:30,情報番組 マチコミ（ネット）🅂,▽天気▽【オトコミ】ゲスト：Tegan▽安心資産税会計▽おたより
埼玉,3 テレ玉1,2026-09-09,17:00,情報番組 マチコミ🅂,▽マチコミじゃんけん▽【漢方養生譚】漢方を「文化・歴史・暮らし・季節の知恵」からご紹介▽かおりのこれ♪大好き▽おたより
埼玉,3 テレ玉1,2026-09-09,17:30,ニュース530🅂,
埼玉,3 テレ玉1,2026-09-09,18:00,TVショッピング・エバーライフTVショッピング🅂,
埼玉,3 テレ玉1,2026-09-09,18:30,炎の闘球児 ドッジ弾平＃20,第20話「激闘！ケンカドッジの決着をつけろ」
埼玉,3 テレ玉1,2026-09-09,19:00,大岡越前 第11部＃3,薬袋に黒い罠 『大岡越前』第11部の登場。  新たに登場するメンバーは、川島なお美、相楽晴子、安永亜衣、海野圭子、中尾麻祐子、佐野圭亮ら・・・
埼玉,3 テレ玉1,2026-09-09,19:53,ショップジャパン🅂,
埼玉,3 テレ玉1,2026-09-09,20:00,よしもと新喜劇🅂,今や全国区となった大阪の“お笑い”。そのお笑いのベースとなっているのが、半世紀以上の歴史を持つ「よしもと新喜劇」。
埼玉,3 テレ玉1,2026-09-09,21:00,情報番組 マチコミ🅂🈞,▽マチコミじゃんけん▽【漢方養生譚】漢方を「文化・歴史・暮らし・季節の知恵」からご紹介▽かおりのこれ♪大好き▽おたより
埼玉,3 テレ玉1,2026-09-09,21:30,ニュース930🅂,
埼玉,3 テレ玉1,2026-09-09,21:45,結太朗の縁むすびまっせ！ シーズン5🅂,Episode10 夏バテしまっせ！
埼玉,3 テレ玉1,2026-09-09,22:00,水曜どうでしょうプレミア🈑🅂,原付日本列島制覇 ①
埼玉,3 テレ玉1,2026-09-09,22:30,BACHプラザ🅂,「川口オート」
埼玉,3 テレ玉1,2026-09-09,23:00,天竺川原の🅂,「第九十四回の」
埼玉,3 テレ玉1,2026-09-09,23:30,いびってこない義母と義姉🅂,第10話 乙女たちの戦
埼玉,9 TOKYO　..,2026-09-09,05:00,ハッピーナッチョイ！,「コロナが明けたら、出掛けよう、誰かに会いに行こう」のメッセージを込めたミニアニメ！作品を通じてコロナ禍の子どもたちを応援します！
埼玉,9 TOKYO　..,2026-09-09,05:05,🈟昨日の私にサヨナラを ★第1話,東京のマンションで、偶然に隣同士になった3人の女性の友情を描いた青春ドラマ。
埼玉,9 TOKYO　..,2026-09-09,06:00,ショップチャンネル お買い物エンターテインメント,国内外の商品を生放送でご紹介。ここでしか買えないレアなアイテムや、人気のブランドのアイテムなど、バラエティ豊かに登場しますので、お見逃しなく！
埼玉,9 TOKYO　..,2026-09-09,07:00,🈢Wake Up 7 ★海外から都内のニュースまで！あさの30分があなたを創る！,東京のいまを読み解く朝の報道番組！海外から都内のニュースまで！あさの30分があなたを創る！▼出演は千葉真由佳と都庁担当記者・山田清太朗と気象予報士の森田絵美
埼玉,9 TOKYO　..,2026-09-09,07:30,片っ端から喫茶店,＃99「PAVOT」＃100「cafe Eze」
埼玉,9 TOKYO　..,2026-09-09,08:00,MXショッピング,
埼玉,9 TOKYO　..,2026-09-09,08:30,MXショッピング,
埼玉,9 TOKYO　..,2026-09-09,09:00,中国ドラマ「華の出陣〜麗将・阿麦の仇討〜」 ★第14話〔字幕スーパー〕,強く麗しき〈戦の女神〉が戦場を駆ける！家族を皆殺しにした義兄を追う男装の女将軍。その壮烈な闘いと愛に彩られた半生を描く、破格の大河ロマン‼
埼玉,9 TOKYO　..,2026-09-09,10:00,お買い物情報,
埼玉,9 TOKYO　..,2026-09-09,10:30,MXショッピング,
埼玉,9 TOKYO　..,2026-09-09,11:00,TOKYO MX NEWS,東京の様々なニュースをお伝えします。
埼玉,9 TOKYO　..,2026-09-09,11:04,中国ドラマ「錦衣夜行（きんいやこう）〜愛と密命〜」 ★第43話,第43話「証拠集め」〔字幕スーパー〕
埼玉,9 TOKYO　..,2026-09-09,12:00,MXショッピング,
埼玉,9 TOKYO　..,2026-09-09,12:30,MXショッピング,
埼玉,9 TOKYO　..,2026-09-09,13:00,TOKYO MX NEWS,東京の様々なニュースをお伝えします。
埼玉,9 TOKYO　..,2026-09-09,13:04,韓国ドラマ「薯童謠 ソドンヨ」 ★第14話「私の原則」〔字幕スーパー〕,韓国ドラマ史上初めて三国時代の百済を舞台に描いた壮大な歴史ロマン大作！
埼玉,9 TOKYO　..,2026-09-09,14:00,MXショッピング,
埼玉,9 TOKYO　..,2026-09-09,14:30,MXショッピング,
埼玉,9 TOKYO　..,2026-09-09,14:59,フラッシュ天気（初音ミク「マジカルミライ」ver．）,
埼玉,9 TOKYO　..,2026-09-09,15:00,TOKYO MX NEWS,東京の様々なニュースをお伝えします。
埼玉,9 TOKYO　..,2026-09-09,15:04,大岡越前 ★「目撃者はお高祖頭巾の女」,“大岡裁き”のことばで、名裁判官として知られている大岡越前守忠相を、八代将軍吉宗の享保の改革の一翼をにない、大江戸改革の立役者となった改革者の面から描いている。
埼玉,9 TOKYO　..,2026-09-09,16:00,MXショッピング,
埼玉,9 TOKYO　..,2026-09-09,16:30,MXショッピング,
埼玉,9 TOKYO　..,2026-09-09,17:00,🈢5時に夢中！ ★松田ゆう姫＆中丸雄一＆小原ブラス▼松田ゆう姫のイラスト披露！🈓,松田ゆう姫＆中丸雄一＆ブラスが送る平日夕方の大人の秘密基地テレビ！▼松田ゆう姫のイラスト披露！「絵スチャーゲーム」特別編！▼「地球大好き！きっくん」
埼玉,9 TOKYO　..,2026-09-09,17:59,パ・リーグ応援宣言！ホークス中継2026 ★ソフトバンク×日本ハム,「福岡ソフトバンクホークス×北海道日本ハムファイターズ」〜みずほPayPayドーム福岡
埼玉,9 TOKYO　..,2026-09-09,19:00,キラッとプリ☆チャン ＃142「とりかえっこ！イブちゃん、お店はじめるッチュ！」,トップを目指してキラキラに輝くプリ☆チャン、オンエアー！
埼玉,9 TOKYO　..,2026-09-09,19:30,わんだふるぷりきゅあ！ ＃47「あけましてガオウ」,プリキュア史上初！犬のプリキュアが誕生‼動物と人が仲良く暮らす街・アニマルタウンを舞台に、種族を超えた交流を描く、新たなプリキュアの幕開け…‼
埼玉,9 TOKYO　..,2026-09-09,19:57,🈢堀潤 Live Junction ★豊洲市場に三陸・能登応援市場 漁師が語る現状,ジャーナリスト堀潤が独自目線で伝える夜の報道番組▼みたらし加奈と山田ルイ53世と深澤真紀が出演！／キャスター・小野美希／気象予報士・田中健太郎
埼玉,9 TOKYO　..,2026-09-09,20:57,スナックコットン,県外に持ち出すのが難しい？賞味期限の短い「広島レア土産選手権」
埼玉,9 TOKYO　..,2026-09-09,21:25,🈢70号室の住人 ★“Mumeixxx”,総SNSフォロワー約700万人のインフルエンサー、Mumeixxxが登場！6枚目のシングル「幸せ至上主義」にちなんで“何かを失ってでも手に入れてる幸せ”とは？
埼玉,9 TOKYO　..,2026-09-09,21:54,ご贔屓の音色,アットホームな英国風カフェ／まちのパン屋さん
埼玉,9 TOKYO　..,2026-09-09,22:00,ヒロイン？聖女？いいえ、オールワークスメイドです（誇）！ ＃11,＃11「彼女達の選択肢」
埼玉,9 TOKYO　..,2026-09-09,22:30,クレバテスⅡ-魔獣の王と偽りの勇者伝承- ＃10「第二の試練」,偽れ。真実を暴くために。
埼玉,9 TOKYO　..,2026-09-09,23:00,Re:ゼロから始める異世界生活 4th Season ＃82,仲間と共に、すべてを取り戻すため、命を懸けた少年の旅路が始まる──
埼玉,9 TOKYO　..,2026-09-09,23:30,幼女戦記Ⅱ ＃10「活路」,勝利の不協和音が、帝国を惑わす
埼玉,9 TOKYO　..,2026-09-09,05:00,ヒーリングタイム＆ヘッドラインニュース,レトロな気分
埼玉,9 TOKYO　..,2026-09-09,06:00,ヒーリングタイム＆ヘッドラインニュース,Park Life〜犬と、風のある午後〜
埼玉,9 TOKYO　..,2026-09-09,07:00,ヒーリングタイム＆ヘッドラインニュース,ねこの足跡＆看板猫編
埼玉,9 TOKYO　..,2026-09-09,07:08,ごりやくさん🈞🈑,飛騨一宮水無神社
埼玉,9 TOKYO　..,2026-09-09,07:30,MXショッピング,
