放送エリア,放送局,放送日,放送時間,番組名,番組概要
佐賀,1 NHK総合1..,2026-08-27,23:46,NHKスペシャルPR よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は8月30日放送の『よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜』。
佐賀,1 NHK総合1..,2026-08-27,23:47,タモリ・山中伸弥の！？PR 人類史3．0 人間とは何者か🈑,タモリ・山中伸弥・MISIAがお届けする本格知的エンターテインメント番組。謎の古代人類・デニソワ人の発見が人類史の常識を覆す！？最新科学で人類進化の真実に迫る。
佐賀,1 NHK総合1..,2026-08-27,23:50,映像の世紀バタフライエフェクト エベレスト 栄光と狂気🈑🈞,エベレストに取りつかれた者たちの壮絶な物語。頂上まで迫りながら消息を絶ったマロリー、初登頂を成し遂げたヒラリー、単独無酸素で登頂したメスナー。栄光と狂気の記録。
佐賀,1 KBCテレビ,2026-08-27,04:55,朝のテレショップ,（オークローン）テレビショッピング
佐賀,1 KBCテレビ,2026-08-27,05:25,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。
佐賀,1 KBCテレビ,2026-08-27,05:50,ANNニュース🈓🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
佐賀,1 KBCテレビ,2026-08-27,06:00,🈢アサデス。KBC▽鷹敵地でロッテと対戦！先発は上沢投手▽千鳥の大悟に独占取材！,ホークスは敵地でロッテと対戦！先発は上沢投手▽千鳥の大悟に独占インタ！福岡での思い出を語る！▼「アサデスPOST」夏休み明け通学路に要注意▼夏休みおもいで発表会
佐賀,1 KBCテレビ,2026-08-27,06:55,🈢アサデス。KBC▽鷹敵地でロッテと対戦！先発は上沢投手▽千鳥の大悟に独占取材！,ホークスは敵地でロッテと対戦！先発は上沢投手▽千鳥の大悟に独占インタ！福岡での思い出を語る！▼「アサデスPOST」夏休み明け通学路に要注意▼夏休みおもいで発表会
佐賀,1 KBCテレビ,2026-08-27,08:00,羽鳥慎一モーニングショー🈑,台風去っても要警戒！各地で再びゲリラ雷雨▽地盤沈下に竜巻まで…世界で相次ぐ異常気象▽昭和レトロでブーム再燃…回転レストラン
佐賀,1 KBCテレビ,2026-08-27,09:55,テレショップ,（阪急交通社）テレビショッピング
佐賀,1 KBCテレビ,2026-08-27,10:25,有働由美子の健康案内人！ 夏の疲れを植物でリセットへ！心と体を整える園芸生活🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け 
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
佐賀,1 KBCテレビ,2026-08-27,10:40,大下容子ワイド！スクランブル🈑,富山・石川でレベル5大雨特別警報 気象庁が警戒呼びかけ▽ネパールで洪水 行方不明400人超か 日本人5人と連絡取れず▽北朝鮮が好景気？
佐賀,1 KBCテレビ,2026-08-27,11:45,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
佐賀,1 KBCテレビ,2026-08-27,11:57,KBCニュース,どこよりも早く、どこよりも深く、そしてどこよりも正確に。福岡・佐賀エリアで発生した事件や事故、経済問題にとことんこだわり、映像を交えていち早くお伝えします。
佐賀,1 KBCテレビ,2026-08-27,12:00,大下容子ワイド！スクランブル🈑,富山・石川でレベル5大雨特別警報 気象庁が警戒呼びかけ▽ネパールで洪水 行方不明400人超か 日本人5人と連絡取れず▽北朝鮮が好景気？
佐賀,1 KBCテレビ,2026-08-27,13:00,徹子の部屋 追悼特集🈖🈑,〜追悼特集〜美輪明宏さん、モーリー・ロバートソンさん、内館牧子さん、菅原洋一さん…今日は、珠玉のトークを繰り広げた方々の在りし日の貴重な映像をお送りします。
佐賀,1 KBCテレビ,2026-08-27,13:30,DAIGOも台所 〜きょうの献立 何にする？〜 知れば便利！お味噌料理アレンジ🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を複数提案！
佐賀,1 KBCテレビ,2026-08-27,13:45,毎日パン日和 おいしい手仕事,「福岡・佐賀のパン屋さん」巡り！メジャーなお店から、穴場なお店まで焼き立て情報をお届けします
佐賀,1 KBCテレビ,2026-08-27,13:50,🈢地元応援live Wish＋▽長崎出身sorato▽川崎町の食堂を中継,今週はふるさとWish「川崎町・桂川町」中継は川崎町で長年愛される食堂の定番メニューと新しい試みをご紹介▽長崎県出身シンガーソングライターsoratoが初...
佐賀,1 KBCテレビ,2026-08-27,14:50,特捜9 final  season ＃8🈖🈑🈞,私立高校で教師が絞殺される事件が発生！浅輪直樹ら特捜班が3人の生徒たちから話を聞くと、なんと3人が口を揃えて「私が殺しました」と犯行を自供する！
佐賀,1 KBCテレビ,2026-08-27,15:48,相棒 season 22 ＃13🈖🈑🈞,"第13話『恋文』 
美和子に届く謎のラブレター！ 
失踪した妻を捜し続ける画家に関係が⁉ 
繋がる事件を特命係が暴く…‼"
佐賀,1 KBCテレビ,2026-08-27,16:48,🈢ぎゅっと,福岡県議会改革は進むのかプロジェクトチーム会合の結果は▼福岡各地で冠水退勤時間帯直撃の豪雨今後も要注意▼今が旬の梨を収穫！福岡の農家さん応援企画「ワンフルーツ」
佐賀,1 KBCテレビ,2026-08-27,19:00,相葉ヒロミのお困りですカー？ 2時間SP🈑,三崎のマグロを守れ！マイナス60℃の冷凍庫の大掃除！モンスター氷とバトル
佐賀,1 KBCテレビ,2026-08-27,21:00,大空港〜GATE24〜 ＃6🈖🈑,"空港の寄せ集め集団≪GATE24≫が“最強の門番”へと覚醒！
－悪者に国境を突破させるな－
趣里主演≪痛快空港エンターテインメントドラマ≫！"
佐賀,1 KBCテレビ,2026-08-27,21:54,報道ステーション🈑,前線停滞で激しい雨…首都圏でも雷雨に警戒…大雨で高まる防災意識▽沖縄県知事選が告示▽エヌビディア決算は▽八村塁が語る…代表復帰▽MLB大谷翔平
佐賀,1 KBCテレビ,2026-08-27,23:10,Road to オーガスタ,"27日開幕『Sansan  KBCオーガスタゴルフトーナメント2026』 
きょうの大会の様子をダイジェストでお届け！男子トッププロの圧巻の飛距離や巧みな..."
佐賀,1 KBCテレビ,2026-08-27,23:12,KBCニュース,どこよりも早く、どこよりも深く、そしてどこよりも正確に。福岡・佐賀エリアで発生した事件や事故、経済問題にとことんこだわり、映像を交えていち早くお伝えします。
佐賀,1 KBCテレビ,2026-08-27,23:15,アメトーーク！ 東京吉本芸人の実情 〜我々は30年、間違い続けたのか〜🈑,▽大阪吉本と比べ、30年間まとまらなかった東京吉本▽ニューヨーク屋敷プレゼン企画▽吉村＆長田＆向井…負の歴史を告白▽千鳥ら大阪勢の見解▽東京の新リーダーは誰？
佐賀,2 NHKEテレ..,2026-08-27,05:30,しあわせ気分のスペイン語（20）今月の復習,スペイン北西部のガリシア地方。豊かな大自然に生きる人々の暮らしに密着しながら、初歩的な会話を学ぶ新シリーズ。前園真聖さんと一緒にしあわせになるヒントを探そう！
佐賀,2 NHKEテレ..,2026-08-27,05:50,NHK高校講座 日本史探究 近世への転換🈑,日本史を探究！タレント秋元真夏が室町時代から安土・桃山時代にさしかかるあたり、近世への転換を探究していく。この時代日本は世界と、どのように関わっていたのだろう？
佐賀,2 NHKEテレ..,2026-08-27,06:10,きょうの健康 がん検診で命を守る最新ガイド「大腸がん・胃がん・肺がん検診」🈖🈑🈞,死亡数の多い大腸がん・肺がん・胃がんを早期発見して、治療につなげる「がん検診」。体への負担の少ない受診とは？命を守るための3つのがん検診の最新情報を解説します。
佐賀,2 NHKEテレ..,2026-08-27,06:25,テレビ体操🈑,【出演】岡本美佳，舘野伶奈，吉江晴菜，新井庸太，【ピアノ】能條貴大
佐賀,2 NHKEテレ..,2026-08-27,06:35,みんなのうた「WAになっておどろう 〜イレ アイエ〜」,90年代／「WAになっておどろう 〜イレ アイエ〜」うた：AGHARTA（1997年）
佐賀,2 NHKEテレ..,2026-08-27,06:40,プチプチ・アニメ 森のレシオ「ながれ星の笛」,氷の世界に住む少女レシオとその友だち、毛むくじゃらのジャモン。二人は、出かけた先で出会った精霊や不思議な生き物たちから、さまざまなことを学んでゆきます。
佐賀,2 NHKEテレ..,2026-08-27,06:45,ピタゴラスイッチ▽きょうのスレスレ ブランコ🈑,「きょうのスレスレ かいてん編2 ブランコ」が登場。なにやら富士山マークの紙が跳んでフィニッシュする装置？も登場します。
佐賀,2 NHKEテレ..,2026-08-27,06:55,Eテレ0655 木曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
佐賀,2 NHKEテレ..,2026-08-27,07:00,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
佐賀,2 NHKEテレ..,2026-08-27,07:20,アニメ はなかっぱ「ちょっと待ってよ、はなかっぱ」「はなかっぱアクアリウム」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
佐賀,2 NHKEテレ..,2026-08-27,07:30,みいつけた！ 木曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
佐賀,2 NHKEテレ..,2026-08-27,07:45,おかあさんといっしょ 木曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
佐賀,2 NHKEテレ..,2026-08-27,08:10,いないいないばあっ！ 木曜日🈑,きょうは、さんかくの形がいろいろでてくるよ。いくつ見つけられるかな？▼うた「おっ！さかな」、▼おうちゃんのかたち〜さんかく、▼ボールのたび、など。
佐賀,2 NHKEテレ..,2026-08-27,08:25,アニメ おじゃる丸「金ちゃん洗濯する」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
佐賀,2 NHKEテレ..,2026-08-27,08:35,でこぼこポン！ おちつく場所の発明品🈑,発達障害などの子が楽しくスキルアップ！今回は「どんな場所が落ち着くのか」について詳しく紹介！ 出演：鳥居みゆき。声の出演：河合郁人ほか
佐賀,2 NHKEテレ..,2026-08-27,08:45,プチプチ・アニメ キリン・ザ・ヌープ「かがやけフェニックス！」,遠い空の向こう、星の世界に住むおくびょうキリンのヌープとその相棒、ハリネズミのハリー。互いに助け合い、力をあわせてさまざまな冒険に挑みます。
佐賀,2 NHKEテレ..,2026-08-27,08:50,まいにちスクスク 手間抜きラクラク離乳食（2）ベビーフード🈑,健康、食事、遊びなど、子育ての気になる情報やちょっとしたお役立ちアイデアをお送りする「まいにちスクスク」！魔法の5分で、あなたの子育てがもっと楽しくなりますよ！
佐賀,2 NHKEテレ..,2026-08-27,08:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
佐賀,2 NHKEテレ..,2026-08-27,09:00,ドスルコスル「こうする！地域のお年寄りとつながろう」🈖🈑,世の中の課題とどう向き合う？そのヒントを子どもたちに提示する「ドスルコスル」。今回は、地域のお年寄りと関わろうと奮闘する愛知県の小学生たちの活動を紹介。
佐賀,2 NHKEテレ..,2026-08-27,09:10,姫とボクはわからないっ 不正アクセスにご用心！の巻🈖🈑,ネットやスマホとのつきあい方を学べるドラマ。現代にタイムスリップした戦国の姫がボクの家に！友人の前でパスワードをつぶやいて入力したら…【出演】新津ちせ、藤森慎吾
佐賀,2 NHKEテレ..,2026-08-27,09:20,Q〜こどものための哲学「なんで裸ははずかしいの？」🈑,日本初の子ども向け哲学番組。少年Qくんが抱いた不満や願望に、ぬいぐるみのチッチがなぜそう思ったのかを問いかけ、対話をしながら、自分なりの答えを探求していく人形劇
佐賀,2 NHKEテレ..,2026-08-27,09:35,えいごでがんこちゃん「どんな かたちにする？」🈖,ツムちゃんのお母さんに、クッキーの作り方を教えてもらうことに。丸、三角、四角、ハート型、星型などなど、いろいろな型があるけど、君はどんな形のクッキーにしたい？
佐賀,2 NHKEテレ..,2026-08-27,09:40,エイゴビート2 This is for you．／これあげる🈖,リズムに乗って体を動かし、楽しく英語を身につけよう！英語ビギナーのキッズが、習ったキーフレーズを引っさげて外国人との会話に挑戦。小学3、4年向け。出演・すみれ
佐賀,2 NHKEテレ..,2026-08-27,09:50,小学生の基礎英語 on TV I went to Australia．🈖,サンシャイン池崎が小学生と英語をエンジョイ！街の外国人にインタビューしたり、海外の小学生とオンラインで話したり、小学校で学ぶ英語を使い楽しくコミュニケーション！
佐賀,2 NHKEテレ..,2026-08-27,10:00,NHK高校講座 英語コミュニケーションⅠ 自分の夢や目標を発表しよう,さまざまな英語の表現を知って、英語でのコミュニケーションを楽しみましょう！ 出演：鞘師里保  Shizuka Rachel Anderson
佐賀,2 NHKEテレ..,2026-08-27,10:20,NHK高校講座 ベーシック英語 少し詳しく聞いてみよう,中学校までの英語のつまずきポイントを基礎からしっかり学べる講座です。今回は、一般動詞を使った質問の仕方を学びます。
佐賀,2 NHKEテレ..,2026-08-27,10:30,NHK高校講座 体育実技 ソフトボール🈑,体育実技における“主体的・対話的・深い学び”とはいかなる学習か？高校講座「体育実技」は2022年度から導入されたカリキュラムに対応した番組です。
佐賀,2 NHKEテレ..,2026-08-27,10:40,NHK高校講座 総合的な探究の時間 将来どのような仕事を選択するのか？（1）🈑,「総合的な探究の時間」とはいかなる学習か？を、番組独自の学習モデル、学習ノウハウと、現役高校生の探究学習の実践を通して学べるNHK高校講座の番組です。
佐賀,2 NHKEテレ..,2026-08-27,11:00,テイクテック2．0 GPS🈑,身の回りのテクノロジーの仕組みを楽しく学べる番組「テイクテック2．0」。今回のテーマは「GPS」。その基本をアニメやドラマを交えて紹介します。声：オダギリジョー
佐賀,2 NHKEテレ..,2026-08-27,11:10,リトル・チャロ（21）,感動の英語アニメ「リトル・チャロ」を10分に再編集して放送。4月からの半年は、ニューヨークで迷子になった子犬・チャロが日本に帰るまでの物語を描く。▽声：純名里沙
佐賀,2 NHKEテレ..,2026-08-27,11:20,すくすく子育て わが家のおっぱい物語（2）夫婦で授乳どうしてる？🈑🈞,わが子の誕生と同時に始まる授乳。嬉しい思い出やほろ苦い記憶…それぞれの家族の忘れられないエピソードを紹介する。パパの育休も増えて、新しい授乳のスタイルも！
佐賀,2 NHKEテレ..,2026-08-27,11:50,ミミクリーズ「なにがうまれる？」🈖🈑,「ミミクリー（mimicry）」それは「似せること」または「似ているもの」という意味です。自然のなかのソックリさん＝「ミミクリー」をさがしてみよう！
佐賀,2 NHKEテレ..,2026-08-27,12:00,きょうの健康 ニュース「パーキンソン病 治療最前線」🈖🈑,ふるえ・筋肉のこわばりなどの運動症状が現れる進行性の病気・パーキンソン病で2つの治療法が保険適用に。iPS細胞を使った細胞移植と遠隔治療で行う脳深部刺激療法だ。
佐賀,2 NHKEテレ..,2026-08-27,12:15,おとな時間研究所 作って楽しむ 苔（コケ）インテリア🈖🈑🈞,今回は、アンコール放送。苔をおしゃれなインテリアとして楽しむ「苔玉」や「苔テラリウム」が人気を集めている。その作り方や魅力に迫る。
佐賀,2 NHKEテレ..,2026-08-27,13:00,NHK手話ニュース🈐,【キャスター】小野寺善子
佐賀,2 NHKEテレ..,2026-08-27,13:05,名曲アルバム スコットランド交響曲 メンデルスゾーン作曲🅍,【管弦楽】NHK交響楽団，【指揮】原田慶太楼「スコットランド交響曲」メンデルスゾーン：作曲，（管弦楽）NHK交響楽団，（指揮）原田慶太楼
佐賀,2 NHKEテレ..,2026-08-27,13:10,囲碁フォーカス 次世代NO．1は誰？！ 第11回世界囲碁U−22🈑,世界の国・地域から選ばれた22歳未満の棋士とアマチュアから若手世界一を決める大会、第11回世界囲碁U−22が6月に開かれた。若者たちの戦いを紹介。
佐賀,2 NHKEテレ..,2026-08-27,13:40,将棋フォーカス タイトル戦初挑戦・服部慎一郎🈑,第97期の棋聖戦五番勝負で藤井聡太棋聖に挑んだ服部慎一郎七段を特集する。服部七段自らがいかに藤井棋聖に挑み、なぜ敗れたのかを解説するとともに今後の目標を語る。
佐賀,2 NHKEテレ..,2026-08-27,14:07,ふすま絵 奇跡の再会🈑,イギリス大英博物館と青森県中泊町に残る狩野派のふすま絵が同一作品と判明！100年以上の時を経て、展覧会で奇跡の再会を果たす。
佐賀,2 NHKEテレ..,2026-08-27,14:10,NHK短歌 わたしの宮沢賢治 テーマ「舌」🈑,毎月第4週は「私の宮沢賢治」。8月は歌人の平岡直子さんが担当。テーマは「舌」。ゲストは漫画『宮沢賢治の食卓』の作者、魚乃目三太さん。司会は尾崎世界観さん。
佐賀,2 NHKEテレ..,2026-08-27,14:35,3か月でマスターする世界史（8）帝国の解体 ティムールとルネサンスへ🈖🈑🈞,モンゴル帝国、ついに解体。世界はどうなった？アジアでは、モンゴルの遺産を受け継いで広域を支配する国々が登場。ヨーロッパはルネサンスの時代へ。東西の変化を追う。
佐賀,2 NHKEテレ..,2026-08-27,15:05,偉人の年収 How much？ スペシャル 三英傑編🈖🈑🈞,教科書に載るような偉人たちはいくら稼いでいたの？お金を切り口に半生をたどると、偉人の生き方や人生観が見えてくる！今回は信長、秀吉、家康の三英傑に迫る特別編です！
佐賀,2 NHKEテレ..,2026-08-27,15:35,にほんごであそぼ「渋い」🈑🈓,書道で学ぶにほんご（青柳美扇）・名文たかし（齋藤孝）・立体紙切り（辻笙）／渋い、朗読（津田健次郎）、かぞエール、漢字カードバトル、うた「JUMP」
佐賀,2 NHKEテレ..,2026-08-27,15:45,ボクを食べないキミへ〜人生の食敵〜 松田ゆう姫 VS みょうが🈑,嫌いな食べもの＝食敵（しょくてき）を克服する、異色の料理番組▽今回は、松田ゆう姫VSみょうが▽料理家の和田明日香が特別メニューでサポート！
佐賀,2 NHKEテレ..,2026-08-27,15:55,で〜きた てあらい🈖🈑,「できないに気づけば、かならずできる」をテーマに、学校生活で必要な集団行動・マナー・社会的スキルを、わかりやすく、自発的に学ぶ番組。今回は『てあらい』。
佐賀,2 NHKEテレ..,2026-08-27,16:05,ストレッチマンGO！ そば怪人ソババーンあらわる！🈖🈑,ちょっとカラダがかたいけど元気いっぱいな「ストレッチマンゴー」が登場！相棒・のぉ〜り〜と今日も楽しいあそびを紹介します。【出演 村山輝星 ジョイマン高木晋哉】
佐賀,2 NHKEテレ..,2026-08-27,16:15,いないいないばあっ！ 木曜日🈑,きょうは、さんかくの形がいろいろでてくるよ。いくつ見つけられるかな？▼うた「おっ！さかな」、▼おうちゃんのかたち〜さんかく、▼ボールのたび、など。
佐賀,2 NHKEテレ..,2026-08-27,16:30,ウェルカム！よきまるハウス ヒットソング・ミュージアム特集▽新曲初披露🈑🈞,ヒットソング・ミュージアムのリクエスト特集。椎名林檎さん「幸福論」をアコースティックバージョンでカバー！亀田誠治さん作詞作曲の番組オリジナルソング第3弾を初披露
佐賀,2 NHKEテレ..,2026-08-27,17:00,アニメ はなかっぱ「ちょっと待ってよ、はなかっぱ」「はなかっぱアクアリウム」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
佐賀,2 NHKEテレ..,2026-08-27,17:10,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
佐賀,2 NHKEテレ..,2026-08-27,17:30,天才てれびくんgrow▽傑作選▽特別生放送「緊急会議」をもういちど！🈓,▽傑作選▽特別生放送でおこなった緊急会議をふたたび！はてながリンタロウをペラペラにしたのはわざとだった？わざとじゃなかった？茶の間戦士のみんなの選択は！？
佐賀,2 NHKEテレ..,2026-08-27,18:00,おかあさんといっしょ 木曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
佐賀,2 NHKEテレ..,2026-08-27,18:24,SDGsのうた アオ・キイ版 目標14 海の豊かさを守ろう,「ひろがれ！いろとりどり」は＃SDGsを楽しく学んでいく番組シリーズ。「SDGsのうた」ではSDGsの目標を1つずつ、アオとキイの歌とアニメで紹介していくよ！
佐賀,2 NHKEテレ..,2026-08-27,18:25,みいつけた！ 木曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
佐賀,2 NHKEテレ..,2026-08-27,18:40,ピタゴラスイッチ▽一風かわった装置をあつめてみましたSP🈑,今回は「一風かわった装置をあつめてみましたSP」です。「みえない装置」「666えん装置」「装置を準備する装置」など。
佐賀,2 NHKEテレ..,2026-08-27,18:50,アニメ 忍たま乱太郎「利吉とキャッチボールの段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
佐賀,2 NHKEテレ..,2026-08-27,19:00,アニメ おしりたんてい（106）「ププッ ははをたずねて たんていたいけつ」🈑🈓,「フーム、においますね」レディーにやさしくスイートポテトがだいすきなめいたんてい・おしりたんていが、じょしゅのブラウンとともに、どんなじけんもププッとかいけつ！
佐賀,2 NHKEテレ..,2026-08-27,19:20,アニメ アオアシ（21）東京都リーグ第8節 東京武蔵野蹴球団ユース戦🈑,小林有吾の人気原作をもとに描く青春群像劇！サッカーJリーグのユースチームを舞台に、主人公・青井葦人（アシト）がプロを目指す仲間たちとともに挑戦の日々を送る。
佐賀,2 NHKEテレ..,2026-08-27,19:45,みたてるふぉーぜ ほんをつもーぜ／いきものさがそーぜ／デッサンしよーぜ🈑,あるものが別の何かに見える！「見立て」で想像力を大いに刺激！国際コンクール「プリ・ジュネス」の6歳以下ノンフィクション部門でグランプリを獲得した番組の第18回。
佐賀,2 NHKEテレ..,2026-08-27,19:55,ナンブンノイチ（29）42分の1のヒトって？ 定時制高校に通う学生🈑,○○な人は、日本人の何人にひとり？数字をもとに現代をひも解く5分のドキュメント。今回は定時制高校に通う学生。時代の流れと共に変わりつつある“夜間学校”の姿とは？
佐賀,2 NHKEテレ..,2026-08-27,20:00,おとなりさんはなやんでる。 学校の集団生活がしんどい！🈖🈑,第4木曜夜8時はタカアンドトシと子育てトーク！夏休み明けは「学校に行きたくない」と訴える子が増える時期。そもそも学校の集団生活自体がしんどい子も。どう向き合う？
佐賀,2 NHKEテレ..,2026-08-27,20:30,きょうの健康 選 ニュース がん予防の最新情報 リスクを減らす生活習慣とは？🈖🈑,がん対策として検診とともに重視されているのが「予防」。最新の科学的知見に基づいた予防の方法を徹底解説。たばこ・お酒・食生活・体重・身体活動・感染のリスクとは。
佐賀,2 NHKEテレ..,2026-08-27,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
佐賀,2 NHKEテレ..,2026-08-27,21:00,クラシックTV「ベートーベン フォーエバー！」🈑,松山ケンイチさんを迎えてお送りしてきたベートーベン特集の第4弾。今回も松山さんの鋭い考察が冴えわたる！【曲目】ピアノ・ソナタ第27番、弦楽四重奏曲第16番から
佐賀,2 NHKEテレ..,2026-08-27,21:30,木村多江の、いまさらですが…大人のための修学旅行「台湾」 🈖🈑,台湾には、先住民族が多く暮らしていました。世界史の舞台に登場するのは、17世紀オランダ東インド会社の進出から。その後清が支配し貿易が盛んになります。
佐賀,2 NHKEテレ..,2026-08-27,22:00,真相の館 税金の真相🈑🈞,世界の仕組みや知られざる事実など、ニュースの背景にある“真相”を、“謎解き”をしながら分かりやすく紹介する「真相の館」。今回のテーマは「税金」。
佐賀,2 NHKEテレ..,2026-08-27,22:30,Eテレであさイチ わたしの台所物語（11）🈖🈑,台所には、“使う人の個性”、そして“人生”が詰まっています。朝の情報番組「あさイチ」から、人気シリーズ「わたしの台所物語」をお届けします。
佐賀,2 NHKEテレ..,2026-08-27,23:00,ハングルッ！ナビ（20）5万ウォンです,ミセス若井滉斗とハングルを学ぼう！文字や発音の基礎から実用的なフレーズまで、言葉に込められたニュアンスや文化も味わいながら学習！Kカルチャー満載でお届け。
佐賀,2 NHKEテレ..,2026-08-27,23:20,昔話法廷 滋賀・「天女の羽衣」裁判🈑🈞,なじみ深い昔話をモチーフに描く、異色の法廷ドラマシリーズ。今回取り上げる昔話は、滋賀県北部にある小さな湖・余呉湖（よごこ）に伝わる「天女の羽衣」。
佐賀,2 NHKEテレ..,2026-08-27,23:50,漢字ふむふむ 看病はできません！🈑,日本人の友人から「看病」を頼まれた中国人女性。無理と断った。友人のピンチにまさかの塩対応。実は「看病」は日中で意味が違うことが原因。看病の意味の歴史にも迫る。
佐賀,2 NHKEテレ..,2026-08-27,23:55,Eテレ2355 木曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
佐賀,3 STSサガテ..,2026-08-27,04:55,テレビショッピング,
佐賀,3 STSサガテ..,2026-08-27,05:25,めざましテレビ【9時まで】福岡初40℃超／中島健人推し映画🈓,東京35℃超福岡40℃超…きょう関東ゲリラ警戒▼速報！久保建英今季初ゴールは▼杏の中身は男の子？▼神木＆浜辺の映画舞台裏▼中島健人の推し映画▼東京初進出グルメ
佐賀,3 STSサガテ..,2026-08-27,09:00,ノンストップ！【猛暑で野菜果物に異変規格外＆意外な恩恵も▽仁淀ブルー絶景中継】🈑,猛暑で野菜果物に異変▽仁淀ブルー絶景中継
佐賀,3 STSサガテ..,2026-08-27,09:50,🈢ももち浜ストア【夏の疲れ話題の緩和法▽人気ラーメンが圧巻のサイズに】🈓,"▽圧巻飯
人気ラーメンチェーンの
完食賞金圧巻ラーメン
▽博多のおいさんが！
夏の疲れに話題の緩和法"
佐賀,3 STSサガテ..,2026-08-27,10:50,テレビショッピング,
佐賀,3 STSサガテ..,2026-08-27,11:20,みんなの投稿〜トランバ！〜【みんなの動画を大募集！】,みんなが撮った日常の1シーン動画を投稿してね！「トランバ！×あたりまえハッピー」写真投稿キャンペーンも実施中！
佐賀,3 STSサガテ..,2026-08-27,11:25,佐賀発佐賀行き 時間旅行 【盆のまつり／祭り 復活のあの日】,昔の佐賀にタイムスリップ！サガテレビのアーカイブ映像から各回テーマ別に厳選した映像集をお届けします。
佐賀,3 STSサガテ..,2026-08-27,11:30,FNN・SAGATV Live News days🈑,豪雨被害の千葉など各地で警報級大雨に警戒…西日本猛暑続く▽「東京おもちゃショー2026」人気おもちゃやトレンドは▽中野ブロードウェイ窃盗2人組の行方は
佐賀,3 STSサガテ..,2026-08-27,11:47,ぽかぽか【キテレツ5人が集合！CDデビュー決定SP▼高橋成美の超能力再び！？】🈑,結成からCDデビューまでの軌跡を写真で振り返る！さらに大先輩から祝福メッセージ▼高橋成美が再び挑戦！超能力でトランプ透視▼奇天烈ミステリー＆何を作ってる？工場Q
